영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,바이퓨어,식품소분업,,203221.371206,453209.461196883,2026-05-01 22:31:50,I,01,영업,10,,,,,,,,,2025-07-24 15:55:35,2019-07-30,10.00,130-864,서울특별시 동대문구 제기동 985-1,N,,3050000-109-2019-00027,,3050000,"서울특별시 동대문구 약령중앙로 32, 2층 203호 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,향나바이오(주),식품소분업,,203303.260023977,453148.892643354,2026-05-01 22:31:50,I,01,영업,10,,,,,,,,,2021-09-29 15:09:35,2019-07-31,10.00,130-864,서울특별시 동대문구 제기동 1077-1,N,,3050000-109-2019-00028,,3050000,"서울특별시 동대문구 고산자로 459, 2층 202호 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,주식회사 어썸티,식품소분업,,202220.924296807,453009.438996817,2026-05-01 22:31:50,I,01,영업,12,,,,,,,,,2019-09-19 09:58:22,2019-09-19,12.00,130-824,서울특별시 동대문구 용두동 764-10,N,,3050000-109-2019-00030,,3050000,"서울특별시 동대문구 무학로49길 85, 4층 (용두동)",02578,01,영업/정상,식품소분업,,,,
,자가,에스디피앤에프,식품소분업,,203265.073229643,453248.964041211,2026-05-01 22:31:50,I,01,영업,6.5,,,,,,,,,2019-09-30 16:07:47,2019-09-30,6.50,130-864,서울특별시 동대문구 제기동 965-1,N,,3050000-109-2019-00031,,3050000,"서울특별시 동대문구 약령중앙로8길 10, 5층 502호 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,주연,식품소분업,,203208.049025786,452928.335014597,2026-05-01 22:31:50,I,01,영업,148.5,,,,,,,,,2023-03-24 10:59:08,2019-10-30,148.50,130-864,서울특별시 동대문구 제기동 1134,N,,3050000-109-2019-00032,,3050000,"서울특별시 동대문구 약령중앙로2길 2, 3층 302호 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,신의과자,식품소분업,,206379.150564333,452587.955897819,2026-05-01 22:31:50,I,01,영업,56.1,,,,,,,,,2020-01-10 14:28:22,2020-01-10,56.10,130-839,서울특별시 동대문구 장안동 321-7,N,,3050000-109-2020-00002,,3050000,"서울특별시 동대문구 장한로28가길 58, 가동 1층 (장안동)",02522,01,영업/정상,식품소분업,,,,
,자가,자연애허브,식품소분업,,203208.049025786,452928.335014597,2026-05-01 22:31:50,I,01,영업,33,,,,,,,,,2020-01-22 13:31:56,2020-01-22,33.00,130-864,서울특별시 동대문구 제기동 1134,N,,3050000-109-2020-00003,,3050000,"서울특별시 동대문구 약령중앙로2길 2, 1층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,임대,광남한방원,식품소분업,,203207.835702032,453086.137010368,2026-05-01 22:31:50,I,01,영업,30,,,,,,,,,2020-02-18 13:55:22,2020-02-18,30.00,130-864,서울특별시 동대문구 제기동 1113-2,N,,3050000-109-2020-00005,,3050000,"서울특별시 동대문구 약령중앙로 20, 1층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,훈자건강마을,식품소분업,,205435.088371881,454165.72746027,2026-05-01 22:31:50,I,01,영업,10,,,,,,,,,2020-02-26 11:56:27,2020-02-26,10.00,130-878,서울특별시 동대문구 휘경동 276-45,N,,3050000-109-2020-00006,,3050000,"서울특별시 동대문구 망우로 80, 1층 (휘경동)",02499,01,영업/정상,식품소분업,,,,
,자가,서울한방협동조합,식품소분업,,203160.859654118,452970.739421678,2026-05-01 22:31:50,I,01,영업,40,0,0,0,,,,0,,2023-05-10 14:36:33,2020-04-01,40.00,130-864,서울특별시 동대문구 제기동 1140-4,N,,3050000-109-2020-00008,,3050000,"서울특별시 동대문구 약령중앙로 7-4, 비동 지하1층 (제기동)",02569,01,영업/정상,식품소분업,,,,
,임대,써니바이써니,식품소분업,,205080.731264762,453989.822744461,2026-05-01 22:31:50,I,01,영업,10,,,,,,,,,2020-04-23 09:32:23,2020-04-23,10.00,130-878,서울특별시 동대문구 휘경동 281-26,N,,3050000-109-2020-00010,,3050000,"서울특별시 동대문구 망우로12길 29, 1층 (휘경동)",02496,01,영업/정상,식품소분업,,,,
,자가,명보제약(주),식품소분업,,203205.896949686,452973.179256157,2026-05-01 22:31:39,I,01,영업,33,,,,,,,,,2016-10-19 16:01:53,2013-05-03,33.00,130-864,서울특별시 동대문구 제기동 1126-5 2층,N,,3050000-109-2013-00009,,3050000,"서울특별시 동대문구 약령중앙로 10, 2층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,(주)백장생,식품소분업,,203235.764275634,453335.364037599,2026-05-01 22:31:39,I,01,영업,71.98,0,0,0,,,,0,,2016-06-10 13:45:30,2013-05-27,71.98,130-864,서울특별시 동대문구 제기동 957-1 5층,N,,3050000-109-2013-00012,,3050000,"서울특별시 동대문구 약령중앙로 46, 5층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,소창,식품소분업,,203235.764275634,453335.364037599,2026-05-01 22:31:39,I,01,영업,66,0,0,0,,,,0,,2021-02-23 11:16:35,2013-08-12,66.00,130-864,서울특별시 동대문구 제기동 957-1 1~2층,N,,3050000-109-2013-00016,,3050000,"서울특별시 동대문구 약령중앙로 46, 1~2층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,태영상회,식품소분업,,203403.019535366,452985.725419514,2026-05-01 22:31:39,I,01,영업,23.5,,,,,,,,,2023-12-05 12:01:28,2013-08-26,23.50,130-865,서울특별시 동대문구 제기동 1019 경동시장,N,,3050000-109-2013-00017,,3050000,"서울특별시 동대문구 고산자로36길 3, 경동시장 신관 1층 50103호 (제기동)",02571,01,영업/정상,식품소분업,,,,
,자가,원마트,식품소분업,,205443.275160667,455790.631069022,2026-05-01 22:31:40,I,01,영업,33,0,0,0,,,,0,,2020-07-27 14:18:26,2013-11-20,33.00,130-827,서울특별시 동대문구 이문동 250-1 1층,N,,3050000-109-2013-00023,,3050000,"서울특별시 동대문구 이문로 200, 1층 (이문동)",02406,01,영업/정상,식품소분업,,,,
,자가,그린웰에프에스,식품소분업,,203411.631573781,453301.233599568,2026-05-01 22:31:40,I,01,영업,16.5,,,,,,,,,2013-11-25 11:39:32,2013-11-25,16.50,130-863,서울특별시 동대문구 제기동 895-7 1층,N,,3050000-109-2013-00024,,3050000,"서울특별시 동대문구 고산자로42길 13-7, 1층 (제기동)",02571,01,영업/정상,식품소분업,,,,
,자가,신선약초,식품소분업,,203135.989884402,453092.835465675,2026-05-01 22:31:40,I,01,영업,49.5,,,,,,,,,2022-08-23 15:50:38,2013-12-05,49.50,130-864,서울특별시 동대문구 제기동 892-45,N,,3050000-109-2013-00025,,3050000,"서울특별시 동대문구 약령서길 40, 2층 (제기동)",02569,01,영업/정상,식품소분업,,,,
,자가,오케이(OK)감초,식품소분업,,203136.823528096,453108.526692498,2026-05-01 22:31:40,I,01,영업,32.37,,,,,,,,,2014-03-05 14:20:08,2014-03-05,32.37,130-864,서울특별시 동대문구 제기동 892-4 지하1층,N,,3050000-109-2014-00004,,3050000,"서울특별시 동대문구 약령서길 44, 지하1층 (제기동)",,01,영업/정상,식품소분업,,,,
,자가,장안두꺼비왕식자재마트주식회사,식품소분업,,205758.91767148,451572.108734531,2026-05-01 22:31:40,I,01,영업,5,,,,,,,,,2019-10-07 16:32:55,2014-04-07,5.00,130-844,서울특별시 동대문구 장안동 427-3 외 1필지(427-4) 1층,N,,3050000-109-2014-00006,,3050000,"서울특별시 동대문구 장한로9길 24-5, 1층 (장안동, 외 1필지(427-4))",02629,01,영업/정상,식품소분업,02-3394-8414,,,
,자가,동의한약나라,식품소분업,,203265.073229643,453248.964041211,2026-05-01 22:31:40,I,01,영업,33,,,,,,,,,2014-04-14 14:17:56,2014-04-14,33.00,130-864,서울특별시 동대문구 제기동 965-1 6층 602호,N,,3050000-109-2014-00009,,3050000,"서울특별시 동대문구 약령중앙로8길 10, 6층 602호 (제기동)",02570,01,영업/정상,식품소분업,070-8704-9984,,,
,자가,구흥물산,식품소분업,,203300.741727705,453029.709847911,2026-05-01 22:31:40,I,01,영업,30,,,,,,,,,2014-05-09 11:40:55,2014-05-09,30.00,130-864,서울특별시 동대문구 제기동 1064 (1064-1),N,,3050000-109-2014-00010,,3050000,"서울특별시 동대문구 고산자로 445, 1층 (제기동, (1064-1))",02570,01,영업/정상,식품소분업,02-849-4525,,,
,자가,주식회사 생생드림,식품소분업,,203147.019238752,453509.831690227,2026-05-01 22:31:40,I,01,영업,106.5,,,,,,,,,2025-07-09 11:19:09,2014-05-19,106.50,130-864,서울특별시 동대문구 제기동 892-127,N,,3050000-109-2014-00011,,3050000,"서울특별시 동대문구 약령서길 115-16, 지상3층, 지하1층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,지리산한약나라,식품소분업,,203295.524447848,453294.985471309,2026-05-01 22:31:40,I,01,영업,20,,,,,,,,,2017-07-18 13:38:01,2014-05-22,20.00,130-864,서울특별시 동대문구 제기동 930-4,N,,3050000-109-2014-00012,,3050000,"서울특별시 동대문구 약령동길 82, 2층 (제기동)",02570,01,영업/정상,식품소분업,02-1688-0291,,,
,자가,위드유,식품소분업,,205936.13077586,455106.642149046,2026-05-01 22:31:40,I,01,영업,14.35,,,,,,,,,2022-07-04 10:23:58,2014-05-23,14.35,130-825,서울특별시 동대문구 이문동 101-15,N,,3050000-109-2014-00013,,3050000,"서울특별시 동대문구 한천로 424, 4층 (이문동)",02423,01,영업/정상,식품소분업,02-2243-1992,,,
,자가,인차,식품소분업,,203269.200918498,453282.326078047,2026-05-01 22:31:41,I,01,영업,75,,,,,,,,,2014-07-18 15:05:26,2014-07-18,75.00,130-864,서울특별시 동대문구 제기동 958-2 3층,N,,3050000-109-2014-00018,,3050000,"서울특별시 동대문구 약령동길 77, 3층 (제기동)",02570,01,영업/정상,식품소분업,02-461-5123,,,
,자가,천지가약초,식품소분업,,203164.596219416,453450.161483419,2026-05-01 22:31:41,I,01,영업,0,,,,,,,,,2016-07-01 11:34:45,2014-08-01,70.00,130-864,서울특별시 동대문구 제기동 892-60 2층 201호,N,,3050000-109-2014-00019,,3050000,"서울특별시 동대문구 약령서길 115-1, 2층 201호 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,강고집한과,식품소분업,,203720.536186199,453152.61720793,2026-05-01 22:31:41,I,01,영업,3.3,,,,,,,,,2014-08-18 14:18:07,2014-08-18,3.30,130-862,서울특별시 동대문구 제기동 630-10 1층,N,,3050000-109-2014-00020,,3050000,"서울특별시 동대문구 왕산로35길 21, 1층 (제기동)",02572,01,영업/정상,식품소분업,,,,
,자가,선우물산,식품소분업,,203217.406690652,453110.554433537,2026-05-01 22:31:41,I,01,영업,10,,,,,,,,,2014-10-28 16:03:22,2014-10-28,10.00,130-864,서울특별시 동대문구 제기동 1098-3 1층,N,,3050000-109-2014-00026,,3050000,"서울특별시 동대문구 약령중앙로 24-2, 1층 (제기동)",02570,01,영업/정상,식품소분업,,,,
,자가,보은식품,식품소분업,,204788.355372993,454046.327266362,2026-05-01 22:31:41,I,01,영업,15,,,,,,,,,2014-12-17 09:25:38,2014-12-17,15.00,130-876,서울특별시 동대문구 휘경동 340 아소카빌딩 101호,N,,3050000-109-2014-00036,,3050000,"서울특별시 동대문구 이문로 14-8, 101호 (휘경동, 아소카빌딩)",02446,01,영업/정상,식품소분업,02-972-0600,,,
,자가,햇빛소금,식품소분업,,206061.997582853,452815.366899545,2026-05-01 22:31:41,I,01,영업,20,,,,,,,,,2025-04-02 15:28:05,2014-09-17,20.00,130-835,서울특별시 동대문구 장안동 104-32,N,,3050000-109-2014-00037,,3050000,"서울특별시 동대문구 답십리로63길 114, 1층 (장안동)",02525,01,영업/정상,식품소분업,,,,
,자가,주식회사 신영허브,식품소분업,,203263.42306223,453046.039240795,2026-05-01 22:31:41,I,01,영업,162.96,,,,,,,,,2018-11-12 13:25:51,2015-03-25,162.96,130-864,서울특별시 동대문구 제기동 1115-1,N,,3050000-109-2015-00003,,3050000,"서울특별시 동대문구 약령동길 31, 1~3층 (제기동)",02570,01,영업/정상,식품소분업,02-963-9255,,,
,자가,민제당약초(물산),식품소분업,,203281.701352111,452707.572213363,2026-05-01 22:31:42,I,01,영업,6.6,,,,,,,,,2020-12-22 10:31:56,2015-03-26,6.60,130-817,서울특별시 동대문구 용두동 40-1,N,,3050000-109-2015-00004,,3050000,"서울특별시 동대문구 고산자로 413-1, 1층 (용두동)",02566,01,영업/정상,식품소분업,02-963-6900,,,
,자가,(주)갑당약초,식품소분업,,203265.20787786,453626.082307296,2026-05-01 22:31:42,I,01,영업,0,,,,,,,,,2015-05-14 09:33:19,2015-05-14,6.60,130-864,서울특별시 동대문구 제기동 730-5 (201호),N,,3050000-109-2015-00011,,3050000,"서울특별시 동대문구 약령동길 147 (제기동, 201호)",02478,01,영업/정상,식품소분업,02-967-2010,,,
,임대,배우상사,식품소분업,,203276.572543441,453447.414482656,2026-05-01 22:31:42,I,01,영업,77.96,,,,,,,,,2025-03-19 14:08:03,2015-05-14,77.96,130-864,서울특별시 동대문구 제기동 828-1,N,,3050000-109-2015-00012,,3050000,"서울특별시 동대문구 약령동길 111, 지하층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,플러스라이프,식품소분업,,203265.323954112,453735.357072092,2026-05-01 22:31:42,I,01,영업,0,,,,,,,,,2015-05-18 15:24:23,2015-05-18,6.60,130-864,서울특별시 동대문구 제기동 715-0 (2층),N,,3050000-109-2015-00013,,3050000,"서울특별시 동대문구 약령동길 155 (제기동, 2층)",02478,01,영업/정상,식품소분업,02-957-1180,,,
,임대,자연초,식품소분업,,203122.91182499,453557.192266288,2026-05-01 22:31:42,I,01,영업,0,0,0,0,,,,0,,2016-07-28 16:05:30,2015-05-22,33.00,130-864,서울특별시 동대문구 제기동 1173 2층,N,,3050000-109-2015-00014,,3050000,"서울특별시 동대문구 정릉천동로 135, 2층 (제기동)",02478,01,영업/정상,식품소분업,02-6407-3332,,,
,임대,부림통상,식품소분업,,203167.940113598,453752.587055018,2026-05-01 22:31:43,I,01,영업,37.58,0,0,0,,,,0,,2020-03-09 14:08:14,2015-05-22,37.58,130-864,서울특별시 동대문구 제기동 1207,N,,3050000-109-2015-00015,,3050000,"서울특별시 동대문구 정릉천동로 155, 1층 (제기동)",02478,01,영업/정상,식품소분업,02-928-8269,,,
,자가,현대식품,식품소분업,,203208.049025786,452928.335014597,2026-05-01 22:31:43,I,01,영업,0,,,,,,,,,2015-06-24 09:16:29,2015-06-24,48.00,130-864,서울특별시 동대문구 제기동 1134 (407호),N,,3050000-109-2015-00016,,3050000,"서울특별시 동대문구 약령중앙로2길 2 (제기동, 407호)",02570,01,영업/정상,식품소분업,02-964-1700,,,
,자가,풀잎약초,식품소분업,,203159.76857428,453545.729661882,2026-05-01 22:31:43,I,01,영업,6.3,,,,,,,,,2015-08-03 10:02:35,2015-08-03,6.30,130-864,서울특별시 동대문구 제기동 892-90,N,,3050000-109-2015-00017,,3050000,"서울특별시 동대문구 정릉천동로 136, 2층 201호 (제기동)",02478,01,영업/정상,식품소분업,02-964-8988,,,
,,정할인마트 이경시장(주),식품소분업,2026-03-25,205761.988407757,454700.999035247,2026-05-01 22:31:43,I,02,폐업,19.8,,,,,,,,,2026-03-25 14:18:50,2015-08-11,19.80,130-875,서울특별시 동대문구 휘경동 151-3,N,,3050000-109-2015-00018,,3050000,"서울특별시 동대문구 휘경로 53 (휘경동, 1층)",02428,03,폐업,식품소분업,,,,
,임대,대륙허브,식품소분업,,203239.882826386,453786.147833158,2026-05-01 22:31:43,I,01,영업,15,,,,,,,,,2015-08-17 16:27:36,2015-08-17,15.00,130-864,서울특별시 동대문구 제기동 860-1,N,,3050000-109-2015-00019,,3050000,"서울특별시 동대문구 제기로 40, 2층 (제기동)",02478,01,영업/정상,식품소분업,02-969-0820,,,
,자가,우리정원식품,식품소분업,,203211.393043377,452997.532610899,2026-05-01 22:31:43,I,01,영업,13.2,,,,,,,,,2015-08-27 15:54:06,2015-08-27,13.20,130-864,서울특별시 동대문구 제기동 1123-1,N,,3050000-109-2015-00022,,3050000,"서울특별시 동대문구 약령중앙로 10-3, 1층 (제기동)",02570,01,영업/정상,식품소분업,02-960-7778,,,
,임대,을화인삼방,식품소분업,,203397.282060237,453025.117728275,2026-05-01 22:31:43,I,01,영업,20,,,,,,,,,2015-10-26 10:24:13,2015-10-26,20.00,130-865,서울특별시 동대문구 제기동 1022,N,,3050000-109-2015-00023,,3050000,"서울특별시 동대문구 고산자로36길 3, 2층 138호 (제기동, 경동시장신관)",02571,01,영업/정상,식품소분업,,,,
,,성훈마트,식품소분업,,205033.874040234,452322.301296488,2026-05-01 22:31:44,I,01,영업,0,,,,,,,,,2016-04-05 11:46:38,2016-04-05,,130-883,서울특별시 동대문구 답십리동 68-1,N,,3050000-109-2016-00006,,3050000,"서울특별시 동대문구 전농로 94, 1층 (답십리동)",02538,01,영업/정상,식품소분업,,,,
,자가,경성상회,식품소분업,,203403.019535366,452985.725419514,2026-05-01 22:31:44,I,01,영업,6.6,,,,,,,,,2018-08-10 11:26:58,2016-04-07,6.60,130-865,서울특별시 동대문구 제기동 1019 경동시장,N,,3050000-109-2016-00007,,3050000,"서울특별시 동대문구 고산자로36길 3, 경동시장 본관 3층 30316호 (제기동)",02571,01,영업/정상,식품소분업,,,,
,임대,아이송강,식품소분업,,203155.504921512,452914.607542858,2026-05-01 22:31:44,I,01,영업,5.16,,,,,,,,,2016-04-25 11:25:00,2016-04-25,5.16,130-864,서울특별시 동대문구 제기동 1140-5,N,,3050000-109-2016-00008,,3050000,"서울특별시 동대문구 왕산로 117, 1층 8호 (제기동)",02569,01,영업/정상,식품소분업,,,,
,자가,농업회사법인푸른산주식회사,식품소분업,,203296.617875766,453535.343603526,2026-05-01 22:31:44,I,01,영업,16,,,,,,,,,2023-05-31 10:20:33,2016-05-20,16.00,130-864,서울특별시 동대문구 제기동 813-1,N,,3050000-109-2016-00010,,3050000,"서울특별시 동대문구 약령동길 128, 3층 (제기동)",02478,01,영업/정상,식품소분업,,,,
,자가,제이로드,식품소분업,,202832.37241041,452794.82563293,2026-05-01 22:31:44,I,01,영업,48,,,,,,,,,2024-07-23 10:32:26,2016-05-25,48.00,130-820,서울특별시 동대문구 용두동 104-32,N,,3050000-109-2016-00011,,3050000,"서울특별시 동대문구 무학로36길 42, 지하1층 (용두동)",02585,01,영업/정상,식품소분업,,,,
,자가,서현식품,식품소분업,,203186.162586791,453202.566538678,2026-05-01 22:31:44,I,01,영업,30,,,,,,,,,2025-10-14 14:31:48,2016-07-20,30.00,130-864,서울특별시 동대문구 제기동 890-20 1층,N,,3050000-109-2016-00017,,3050000,"서울특별시 동대문구 약령중앙로 31-4, 1층 (제기동)",02569,01,영업/정상,식품소분업,,,,
