영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,현진그린밀(주),유통전문판매업,,206833.359682718,443497.151520894,2026-04-28 22:30:50,I,01,영업,319.01,0,0,0,,,0,0,,2025-07-14 16:10:00,2005-06-21,319.01,135-240,서울특별시 강남구 개포동 14-4 서울강남우체국,N,,3220000-113-2005-00062,0,3220000,"서울특별시 강남구 개포로 619, 서울강남우체국 지상11층 (개포동)",06336,01,영업/정상,유통전문판매업,34363234,,,
,,주식회사 해밀리,유통전문판매업,,205544.51525555,444693.909355498,2026-04-28 22:30:50,I,01,영업,352.68,0,0,0,,,,0,,2026-02-05 15:47:05,2005-02-11,352.68,135-848,서울특별시 강남구 대치동 967-3 KM 빌딩,N,,3220000-113-2005-00063,,3220000,"서울특별시 강남구 역삼로 552, KM 빌딩 지상4층 (대치동)",06187,01,영업/정상,유통전문판매업,031-701-3377,,,
,자가,주식회사 에스씨케이컴퍼니,유통전문판매업,,203599.062771687,444556.062267296,2026-04-28 22:30:50,I,01,영업,5426.28,0,0,0,,,0,0,,2025-07-08 15:33:44,2005-10-11,"5,426.28",135-915,서울특별시 강남구 역삼동 676 센터필드,N,,3220000-113-2005-00064,0,3220000,"서울특별시 강남구 테헤란로 231, 센터필드이스트 20층~22층 (역삼동)",06142,01,영업/정상,유통전문판매업,02-3015-1279,,,
,자가,(주)삼원가든,유통전문판매업,,202832.761586451,447001.321025411,2026-04-28 22:30:50,I,01,영업,0,0,0,5,,,0,0,,2018-11-22 14:45:58,2006-09-05,16.52,135-895,서울특별시 강남구 신사동 623-4 지하1층,N,,3220000-113-2006-00038,0,3220000,"서울특별시 강남구 언주로 835 (신사동,지하1층)",06023,01,영업/정상,유통전문판매업,,,,상수도전용
,임대,(주)태풍투자,유통전문판매업,,202707.346928606,444987.84028953,2026-04-28 22:30:50,I,01,영업,0,0,0,0,,,0,0,,2009-02-05 15:59:29,2006-09-27,99.00,135-545,서울특별시 강남구 논현동 206-0 일양빌딩별관 지상4층,N,,3220000-113-2006-00040,0,3220000,"서울특별시 강남구 봉은사로21길 6 (논현동,일양빌딩별관 지상4층)",06122,01,영업/정상,유통전문판매업,070-7012-3903,,,상수도전용
,임대,주식회사이연에프엔씨,유통전문판매업,,204304.393449967,445561.50376804,2026-04-28 22:30:50,I,01,영업,434.56,0,0,0,,,0,0,,2024-05-09 09:56:53,2006-11-13,434.56,135-868,서울특별시 강남구 삼성동 45-12 S&C TOWER 삼성,N,,3220000-113-2006-00045,0,3220000,"서울특별시 강남구 봉은사로 457, 10층, 11층 (삼성동)",06096,01,영업/정상,유통전문판매업,02-555-9081,,,
,자가,한국파파존스주식회사,유통전문판매업,,202598.905,447271.99,2026-04-28 22:30:50,I,01,영업,0,0,0,0,,,0,0,,2006-11-16 00:00:00,2006-11-16,110.00,135-894,서울특별시 강남구 신사동 614-3 지상4층,N,,3220000-113-2006-00046,0,3220000,"서울특별시 강남구 압구정로 210 (신사동,지상4층)",06022,01,영업/정상,유통전문판매업,02-518-8080,,,
,자가,(주)오트리푸드,유통전문판매업,,209102.676419706,442131.925676251,2026-04-28 22:30:50,I,01,영업,314.24,0,0,0,,,0,0,,2021-10-22 16:06:12,2006-10-30,314.24,135-200,서울특별시 강남구 자곡동 302-7,N,,3220000-113-2006-00053,0,3220000,서울특별시 강남구 밤고개로14길 15 (자곡동),06364,01,영업/정상,유통전문판매업,,,,
,임대,주식회사 팝푸드,유통전문판매업,,205000.625,445229.15,2026-04-28 22:30:50,I,01,영업,99,0,0,0,,,0,0,,2021-07-01 09:27:42,2006-10-13,99.00,135-879,서울특별시 강남구 삼성동 154-16 청림빌딩,N,,3220000-113-2006-00055,0,3220000,"서울특별시 강남구 삼성로96길 19, 청림빌딩 지상2층 (삼성동)",06167,01,영업/정상,유통전문판매업,02-2043-1714,,,
,임대,주인프래너스(주),유통전문판매업,,208937.760652081,442873.588039887,2026-04-28 22:30:50,I,01,영업,31.72,0,0,0,,,0,0,,2019-02-08 16:50:33,2007-03-20,31.72,135-539,서울특별시 강남구 수서동 713 수서현대벤쳐빌,N,,3220000-113-2007-00010,0,3220000,"서울특별시 강남구 밤고개로1길 10, 수서현대벤쳐빌 10층 1016호 (수서동)",06349,01,영업/정상,유통전문판매업,,,,상수도전용
,자가,(주)보타메디 서울지점,유통전문판매업,2025-12-29,204986.977259092,445021.423615875,2026-04-28 22:31:02,I,02,폐업,10.89,,,,,,,,,2025-12-29 15:00:36,2016-10-21,10.89,135-880,서울특별시 강남구 삼성동 157-33 하이브로빌딩,N,,3220000-113-2016-00067,,3220000,"서울특별시 강남구 테헤란로 503, 하이브로빌딩 7층 723호 (삼성동)",06168,03,폐업,유통전문판매업,,,,
,자가,주식회사 피플트리,유통전문판매업,2025-12-16,209052.072465426,442797.138150563,2026-04-28 22:31:12,I,02,폐업,39.55,,,,,,,,,2025-12-16 17:24:24,2020-04-13,39.55,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔,N,,3220000-113-2020-00076,,3220000,"서울특별시 강남구 광평로 280, 로즈데일오피스텔 지상18층 1822호 (수서동)",06367,03,폐업,유통전문판매업,,,,
,,주식회사 미톨로지,유통전문판매업,2026-01-29,203133.563150758,444004.464780956,2026-04-28 22:31:12,I,02,폐업,2,,,,,,,,,2026-01-29 17:13:06,2020-05-13,2.00,135-924,서울특별시 강남구 역삼동 739-13 서연빌딩,N,,3220000-113-2020-00093,,3220000,"서울특별시 강남구 역삼로17길 53, 서연빌딩 (역삼동)",,03,폐업,유통전문판매업,02-6933-9506,,,
,자가,(주)고미코퍼레이션,유통전문판매업,2025-12-26,201657.313312924,446139.884099294,2026-04-28 22:31:17,I,02,폐업,372.22,,,,,,,,,2025-12-26 16:08:17,2021-12-14,372.22,135-887,서울특별시 강남구 신사동 502-6 ICT TOWER,N,,3220000-113-2021-00276,,3220000,"서울특별시 강남구 강남대로 624, ICT TOWER 7층 (신사동)",06035,03,폐업,유통전문판매업,,,,
,임대,유성물산교역(주),유통전문판매업,,203081.161708641,444381.101104143,2026-04-28 22:30:50,I,01,영업,0,0,0,0,,,0,0,,2014-03-13 14:31:48,2007-04-05,71.00,135-910,서울특별시 강남구 역삼동 642-1 역삼벤처텔 1709호,N,,3220000-113-2007-00012,0,3220000,"서울특별시 강남구 테헤란로25길 20, 1709호 (역삼동, 역삼벤처텔)",06132,01,영업/정상,유통전문판매업,,,,상수도전용
,임대,케이씨아이인터네셔널(주),유통전문판매업,,204933.423687109,445141.77035067,2026-04-28 22:30:50,I,01,영업,127.01,0,0,0,,,0,0,,2021-11-03 12:17:50,2007-05-09,127.01,135-880,서울특별시 강남구 삼성동 157-8 910호,N,,3220000-113-2007-00016,0,3220000,"서울특별시 강남구 삼성로96길 6, 910호 (삼성동)",06168,01,영업/정상,유통전문판매업,02-565-0304,,,상수도전용
,임대,(주)삼원티앤비,유통전문판매업,,201944.107584542,445918.252062802,2026-04-28 22:30:50,I,01,영업,132,0,0,0,,,0,0,,2017-05-24 12:24:16,2007-07-03,132.00,135-811,서울특별시 강남구 논현동 15-11,N,,3220000-113-2007-00022,0,3220000,"서울특별시 강남구 강남대로146길 33, 2층 (논현동)",06039,01,영업/정상,유통전문판매업,02-571-5358,,,상수도전용
,임대,(주)생그린식품,유통전문판매업,,203823.179945571,444690.596663013,2026-04-28 22:30:50,I,01,영업,0,,,,,,,,,2013-04-19 09:10:12,2007-08-09,270.00,135-513,서울특별시 강남구 역삼동 703-1 에스씨빌딩3층,N,,3220000-113-2007-00025,,3220000,"서울특별시 강남구 테헤란로43길 18, 3층 (역삼동, 에스씨빌딩)",06151,01,영업/정상,유통전문판매업,02-561-3891,,,상수도전용
,임대,(주)비피커머스,유통전문판매업,,202015.254843555,446085.499379117,2026-04-28 22:30:50,I,01,영업,21.51,,,,,,,,,2012-11-30 11:03:22,2007-11-20,21.51,135-811,서울특별시 강남구 논현동 4-21,N,,3220000-113-2007-00034,,3220000,"서울특별시 강남구 논현로149길 62 (논현동, 영빌딩)",06039,01,영업/정상,유통전문판매업,02-546-3881,,,상수도전용
,자가,(주)풍림앤에프,유통전문판매업,,204044.789948927,444529.84042741,2026-04-28 22:30:50,I,01,영업,33.04,,,,,,,,,2011-10-17 10:51:53,2007-11-30,33.04,135-918,서울특별시 강남구 역삼동 707-34 한신인터밸리24 서관 803호,N,,3220000-113-2007-00035,,3220000,"서울특별시 강남구 테헤란로 322, 803호 (역삼동,한신인터밸리24 서관)",06211,01,영업/정상,유통전문판매업,02-3453-1483,,,
,임대,화승종합식품(주),유통전문판매업,,204044.789948927,444529.84042741,2026-04-28 22:30:50,I,01,영업,33.04,,,,,,,,,2011-10-17 10:45:25,2007-11-30,33.04,135-918,서울특별시 강남구 역삼동 707-34 한신인터밸리24 서관 802호,N,,3220000-113-2007-00036,,3220000,"서울특별시 강남구 테헤란로 322, 802호 (역삼동,한신인터밸리24 서관)",06211,01,영업/정상,유통전문판매업,02-3453-3024,,,상수도전용
,임대,(주)알마스캐비아,유통전문판매업,,209052.072465426,442797.138150563,2026-04-28 22:30:50,I,01,영업,39.56,,,,,,,,,2016-12-14 11:12:15,2007-12-17,39.56,135-885,서울특별시 강남구 수서동 724,N,,3220000-113-2007-00044,,3220000,"서울특별시 강남구 광평로 280, 지상16층 1631호 (수서동)",06367,01,영업/정상,유통전문판매업,02-3781-3267,,,상수도전용
,임대,코바상사,유통전문판매업,,203560.410926146,444802.301566298,2026-04-28 22:30:50,I,01,영업,0,,,,,,,,,2008-04-08 14:34:50,2008-04-08,116.00,135-913,서울특별시 강남구 역삼동 662-18 지하1층,N,,3220000-113-2008-00015,,3220000,"서울특별시 강남구 언주로 527 (역삼동,지하1층)",06138,01,영업/정상,유통전문판매업,02-2203-8088,,,상수도전용
,자가,(주)이젠통상,유통전문판매업,,206970.919291372,443574.411625824,2026-04-28 22:30:50,I,01,영업,0,,,,,,,,,2012-12-18 11:39:56,2008-07-24,64.35,135-939,"서울특별시 강남구 개포동 13-3 대청타워1014,1015호",N,,3220000-113-2008-00028,,3220000,"서울특별시 강남구 개포로 623 (개포동,대청타워1014,1015호)",06336,01,영업/정상,유통전문판매업,,,,
,임대,(주)블루베리코리아,유통전문판매업,,209052.072465426,442797.138150563,2026-04-28 22:30:50,I,01,영업,39.55,,,,,,,,,2013-05-10 13:32:49,2008-11-03,39.55,135-885,서울특별시 강남구 수서동 724 로즈데일빌딩1912호,N,,3220000-113-2008-00039,,3220000,"서울특별시 강남구 광평로 280, 지상19층 1912호 (수서동)",06367,01,영업/정상,유통전문판매업,02-523-6782,,,
,임대,(주)리브퓨어코리아,유통전문판매업,,205611.579905873,445395.50794402,2026-04-28 22:30:50,I,01,영업,847.75,,,,,,,,,2022-01-12 16:41:36,2008-03-21,847.75,135-882,서울특별시 강남구 삼성동 169 대화빌딩,N,,3220000-113-2008-00040,,3220000,"서울특별시 강남구 영동대로96길 20, 대화빌딩 지상3층 (삼성동)",06173,01,영업/정상,유통전문판매업,02-2055-2191,,,
,자가,리치푸드(주),유통전문판매업,,203168.14749536,444555.363597916,2026-04-28 22:30:50,I,01,영업,151.43,,,,,,,,,2021-11-10 17:40:52,2008-09-24,151.43,135-914,서울특별시 강남구 역삼동 668-10,N,,3220000-113-2008-00044,,3220000,"서울특별시 강남구 봉은사로30길 68, 지상4층 (역삼동)",06140,01,영업/정상,유통전문판매업,02-326-3187,,,
,,(주)영진그린,유통전문판매업,,202811.890531888,444103.760183634,2026-04-28 22:30:50,I,01,영업,0,,,,,,,,,2026-03-05 11:00:59,2008-04-22,3.30,135-933,서울특별시 강남구 역삼동 823-22 성곡빌딩,N,,3220000-113-2008-00045,,3220000,"서울특별시 강남구 테헤란로 128, 성곡빌딩 3층 116호 (역삼동)",06234,01,영업/정상,유통전문판매업,02-478-8461,,,
,자가,(주)함소아제약,유통전문판매업,,202065.019233438,446007.87652944,2026-04-28 22:30:50,I,01,영업,31.35,,,,,,,,,2023-10-06 17:27:18,2009-02-27,31.35,135-811,서울특별시 강남구 논현동 12-6,N,,3220000-113-2009-00007,,3220000,"서울특별시 강남구 논현로149길 67-13, 지상4층 2호 (논현동)",06039,01,영업/정상,유통전문판매업,02-2176-2193,,,
,임대,이멕스무역(주),유통전문판매업,,205669.742532645,445840.609174842,2026-04-28 22:30:50,I,01,영업,151.6,,,,,,,,,2009-03-04 14:30:40,2009-03-04,151.60,135-881,서울특별시 강남구 삼성동 162-12 5층,N,,3220000-113-2009-00008,,3220000,"서울특별시 강남구 봉은사로 636 (삼성동,5층)",06170,01,영업/정상,유통전문판매업,02-552-7455,,,상수도전용
,,헤밀레라이프랩(주),유통전문판매업,,202713.874511721,445843.602475499,2026-04-28 22:30:50,I,01,영업,120,,,,,,,,,2023-11-15 16:07:38,2009-04-08,120.00,135-818,서울특별시 강남구 논현동 88 남송빌딩,N,,3220000-113-2009-00014,,3220000,"서울특별시 강남구 논현로132길 12, 남송빌딩 6층 (논현동)",06052,01,영업/정상,유통전문판매업,02-3471-4501,,,
,임대,주식회사 컬리,유통전문판매업,,202882.728038934,444215.31666966,2026-04-28 22:31:02,I,01,영업,763.94,0,0,0,,,,0,,2021-05-26 11:59:28,2016-02-29,763.94,135-911,서울특별시 강남구 역삼동 647-14 한국타이어빌딩,N,,3220000-113-2016-00097,,3220000,"서울특별시 강남구 테헤란로 133, 한국타이어빌딩 17층 (역삼동)",06133,01,영업/정상,유통전문판매업,02-6959-0550,,,
,자가,알리바바파트너스 주식회사,유통전문판매업,,208790.93,440518.109999999,2026-04-28 22:31:02,I,01,영업,10,,,,,,,,,2018-07-02 16:24:08,2016-03-15,10.00,135-190,서울특별시 강남구 세곡동 590 라온 프라이빗시티 강남,N,,3220000-113-2016-00099,,3220000,"서울특별시 강남구 헌릉로569길 13, 라온 프라이빗시티 강남 지상8층 802호 (세곡동)",06376,01,영업/정상,유통전문판매업,02-711-4572,,,상수도전용
,임대,주식회사인우에프엔씨,유통전문판매업,,203390.902472016,442601.789760193,2026-04-28 22:31:02,I,01,영업,20,0,0,0,,,,0,,2018-11-28 12:09:16,2016-08-08,20.00,135-859,서울특별시 강남구 도곡동 909-3 한독빌딩,N,,3220000-113-2016-00101,,3220000,"서울특별시 강남구 남부순환로 2645, 한독빌딩 지상4층 461호 (도곡동)",06271,01,영업/정상,유통전문판매업,063-245-8066,,,상수도전용
,자가,더담랩,유통전문판매업,,203070.997074168,443546.343868986,2026-04-28 22:31:02,I,01,영업,55,,,,,,,,,2018-12-10 10:40:29,2016-12-06,55.00,135-929,서울특별시 강남구 역삼동 789-30,N,,3220000-113-2016-00102,,3220000,"서울특별시 강남구 역삼로14길 7, 지하1층 (역삼동)",06249,01,영업/정상,유통전문판매업,02-518-7866,,,
,임대,주식회사 코리아스피루리나,유통전문판매업,,203816.085,446946.905,2026-04-28 22:31:02,I,01,영업,231.85,0,0,0,,,,0,,2019-08-21 15:01:05,2016-07-22,231.85,135-517,서울특별시 강남구 청담동 93-11 원일빌딩,N,,3220000-113-2016-00105,,3220000,"서울특별시 강남구 압구정로80길 34, 원일빌딩 지상2층 (청담동)",06016,01,영업/정상,유통전문판매업,02-6959-2131,,,
,자가,(주)인정푸드테크,유통전문판매업,,201639.245453617,446274.992208549,2026-04-28 22:31:02,I,01,영업,0,,,,,,,,,2026-03-09 17:22:56,2016-08-04,485.00,135-746,서울특별시 강남구 신사동 503-5 두원빌딩,N,,3220000-113-2016-00106,,3220000,"서울특별시 강남구 강남대로 636, 두원빌딩 9층 (신사동)",06034,01,영업/정상,유통전문판매업,02-949-1693,,,
,임대,(주)참바른,유통전문판매업,2026-04-08,208654.34826587,440476.465518089,2026-04-28 22:31:02,I,02,폐업,338.38,0,0,0,,,,0,,2026-04-08 14:12:30,2016-05-26,338.38,135-190,서울특별시 강남구 세곡동 609,N,,3220000-113-2016-00108,,3220000,"서울특별시 강남구 헌릉로569길 39-3, 3층 (세곡동)",06376,03,폐업,유통전문판매업,070-5001-1440,,,상수도전용
,자가,(주)아이비바이오,유통전문판매업,,202746.040061587,443281.216979897,2026-04-28 22:31:02,I,01,영업,10,0,0,0,,,,0,,2021-09-30 09:13:18,2016-11-17,10.00,135-937,서울특별시 강남구 역삼동 837-13 강남역 와이즈 플레이스,N,,3220000-113-2016-00110,,3220000,"서울특별시 강남구 강남대로66길 14, 강남역 와이즈 플레이스 상가 지상1층 110-1호 (역삼동)",06253,01,영업/정상,유통전문판매업,,,,
,임대,셀티바 주식회사,유통전문판매업,,204447.56877258,442881.535240035,2026-04-28 22:31:02,I,01,영업,40,,,,,,,,,2023-07-03 16:21:39,2016-05-18,40.00,135-971,"서울특별시 강남구 도곡동 467-6 대림아크로빌, 대림아크로텔",N,,3220000-113-2016-00115,,3220000,"서울특별시 강남구 언주로30길 13, 씨동 1501호 (도곡동, 대림아크로빌, 대림아크로텔)",06292,01,영업/정상,유통전문판매업,070-7730-7286,,,
,자가,드림스코리아(주),유통전문판매업,,202758.37282587,445276.938341761,2026-04-28 22:31:02,I,01,영업,201.5,,,,,,,,,2025-07-29 15:59:51,2016-08-23,201.50,135-826,서울특별시 강남구 논현동 175-8 대운빌딩,N,,3220000-113-2016-00116,,3220000,"서울특별시 강남구 논현로117길 7, 3층 (논현동)",06117,01,영업/정상,유통전문판매업,02-1661-4365,,,
,임대,(주)에스앤큐플러스,유통전문판매업,,203043.869914125,445391.375404662,2026-04-28 22:31:02,I,01,영업,0,0,0,0,,,,0,,2025-01-20 15:15:12,2016-05-23,45.24,135-829,서울특별시 강남구 논현동 224-10,N,,3220000-113-2016-00117,,3220000,"서울특별시 강남구 봉은사로37길 41, 3층 일부호 (논현동)",06107,01,영업/정상,유통전문판매업,02-537-8296,,,
,자가,(주)커피지아,유통전문판매업,,204091.47667577,441574.450257629,2026-04-28 22:31:02,I,01,영업,50.88,,,,,,,,,2024-03-29 09:11:42,2017-01-11,50.88,135-964,서울특별시 강남구 개포동 1229-17,N,,3220000-113-2017-00007,,3220000,"서울특별시 강남구 논현로16길 9, 지상1층 일부호 (개포동)",06307,01,영업/정상,유통전문판매업,070-8254-1910,,,
,자가,비에스씨,유통전문판매업,2026-04-22,202803.137561335,443189.823482655,2026-04-28 22:31:02,I,02,폐업,28.9,,,,,,,,,2026-04-22 09:28:20,2017-02-03,28.90,135-937,서울특별시 강남구 역삼동 837-26,N,,3220000-113-2017-00010,,3220000,"서울특별시 강남구 도곡로1길 14, 11층 1121호 (역삼동, 삼일프라자오피스텔)",06253,03,폐업,유통전문판매업,,,,
