영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,존쿡델리미트(한시적),즉석판매제조가공업,2019-10-13,203470.848439305,447369.579851952,2026-04-28 22:33:21,I,02,폐업,0,,,,,,,,,2019-10-14 04:15:10,2019-09-27,,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2019-00809,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 지하1층 (압구정동)",06008,03,폐업,즉석판매제조가공업,,,,
,,주식회사 한설식품(한시적),즉석판매제조가공업,2020-03-19,203470.848439305,447369.579851952,2026-04-28 22:33:28,I,02,폐업,0,,,,,,,,,2020-03-20 04:15:08,2020-03-05,,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2020-00192,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 지하1층 (압구정동)",06008,03,폐업,즉석판매제조가공업,,,,
,,주식회사 원미푸드(한시적),즉석판매제조가공업,2023-10-04,204749.304517964,443058.194678364,2026-04-28 22:33:57,I,02,폐업,0,,,,,,,,,2023-10-05 04:15:11,2023-09-04,,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2023-00607,,3220000,"서울특별시 강남구 언주로30길 57, ssg푸드마켓도곡점층 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,055-244-9311,,,
,,농업회사법인(주)두영에프앤디(한시적),즉석판매제조가공업,2022-01-02,205210.358779172,445154.42225208,2026-04-28 22:33:46,I,02,폐업,0,,,,,,,,,2022-01-03 04:15:09,2021-12-22,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2021-01039,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,032-519-8264,,,
,임대,(주)델리스,즉석판매제조가공업,2008-04-11,203604.761651873,447316.222786487,2026-04-28 22:31:58,I,02,폐업,0,,,,,,,,,2008-03-25 13:15:35,2008-03-25,3.00,135-902,서울특별시 강남구 압구정동 515-0 갤러리아백화점명품관지하1층,N,,3220000-107-2008-00038,,3220000,,,03,폐업,즉석판매제조가공업,031-735-4560,,,상수도전용
주택가주변,,제일떡방아간,즉석판매제조가공업,2000-07-06,203304.684521205,442693.039067585,2026-04-28 22:31:47,I,02,폐업,0,0,2,0,1,자율,,0,,2001-09-19 00:00:00,1998-05-14,29.75,135-859,서울특별시 강남구 도곡동 902-2,N,1,3220000-107-1998-00868,,3220000,,,03,폐업,즉석판매제조가공업,02-3463-0044,,,상수도전용
,,동광푸드(한시적),즉석판매제조가공업,2019-12-12,204213.643236507,444113.028210915,2026-04-28 22:33:24,I,02,폐업,0,,,,,,,,,2019-12-13 04:15:09,2019-11-26,,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2019-00999,,3220000,"서울특별시 강남구 역삼로 310, 이마트 역삼점  지하2층 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,임대,홈델리,즉석판매제조가공업,2019-01-20,202358.505687227,447232.955697694,2026-04-28 22:33:04,I,02,폐업,2,,,,,,,,,2019-01-21 04:15:09,2019-01-17,2.00,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2019-00041,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,031-552-1085,,,
,자가,마켓인(한시적),즉석판매제조가공업,2020-03-25,208334.06570268,441086.596187726,2026-04-28 22:33:29,I,02,폐업,0,,,,,,,,,2020-03-26 04:15:08,2020-03-11,.00,135-200,서울특별시 강남구 자곡동 633 S-플라자,N,,3220000-107-2020-00208,,3220000,"서울특별시 강남구 자곡로 106, 이마트에브리데이 내 행사매대 (자곡동)",06373,03,폐업,즉석판매제조가공업,,,,
,임대,62농,즉석판매제조가공업,2007-03-08,203489.744405259,442990.710211231,2026-04-28 22:31:48,I,02,폐업,0,0,0,0,,,0,0,,2001-10-29 00:00:00,2001-10-29,.00,135-859,서울특별시 강남구 도곡동 895-4 1층104호,N,,3220000-107-2001-02281,0,3220000,,,03,폐업,즉석판매제조가공업,02-3401-4900,,,상수도전용
,자가,주)웰섬,즉석판매제조가공업,2013-05-31,204749.304517964,443058.194678364,2026-04-28 22:31:50,I,02,폐업,0,0,0,0,,,0,0,,2004-05-03 00:00:00,2003-01-10,13.22,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스2차신세계스타수퍼지하1층,N,,3220000-107-2003-00006,0,3220000,"서울특별시 강남구 언주로30길 57 (도곡동,타워팰리스2차신세계스타수퍼지하1층)",06293,03,폐업,즉석판매제조가공업,21911224,,,
,,(주)수라원,즉석판매제조가공업,2016-05-18,204213.643236507,444113.028210915,2026-04-28 22:32:36,I,02,폐업,0,,,,,,,,,2016-05-19 04:15:24,2016-05-09,,135-926,서울특별시 강남구 역삼동 755,N,,3220000-107-2016-00073,,3220000,"서울특별시 강남구 역삼로 310, 지하2층 (역삼동, 역삼이마트내)",06217,03,폐업,즉석판매제조가공업,,,,
,자가,캔버스케이크 컴퍼니,즉석판매제조가공업,,203246.48886732,446933.001456355,2026-04-28 22:33:45,I,01,영업,60,,,,,,,,,2021-12-03 10:32:29,2021-12-03,60.00,135-897,서울특별시 강남구 신사동 653-1,N,,3220000-107-2021-00986,,3220000,"서울특별시 강남구 선릉로153길 23, 지하1층 (신사동)",06019,01,영업/정상,즉석판매제조가공업,,,,
,자가,유농,즉석판매제조가공업,2018-11-04,205886.286776047,443467.611815598,2026-04-28 22:33:00,I,02,폐업,0,,,,,,,,,2018-11-05 04:15:09,2018-10-17,.00,135-837,서울특별시 강남구 대치동 511 한보미도상가 농협 대치하나로마트 지하1층,N,,3220000-107-2018-00737,,3220000,"서울특별시 강남구 삼성로 150, 지하1층 (대치동, 한보미도맨션)",06288,03,폐업,즉석판매제조가공업,,,,
,,송원지이,즉석판매제조가공업,2017-07-12,204749.304517964,443058.194678364,2026-04-28 22:32:46,I,02,폐업,0,,,,,,,,,2017-07-13 04:15:26,2017-06-26,,135-856,서울특별시 강남구 도곡동 467-17,N,,3220000-107-2017-00397,,3220000,"서울특별시 강남구 언주로30길 57, 지하1층 (도곡동, 스타슈퍼)",06293,03,폐업,즉석판매제조가공업,,,,
,,온누리농특산(한시적),즉석판매제조가공업,2019-11-10,205210.358779172,445154.42225208,2026-04-28 22:33:21,I,02,폐업,0,,,,,,,,,2019-11-11 04:15:10,2019-10-07,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2019-00833,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,(주)명진푸드시스템(한시적),즉석판매제조가공업,2020-11-05,205210.358779172,445154.42225208,2026-04-28 22:33:36,I,02,폐업,0,,,,,,,,,2020-11-06 04:15:08,2020-10-27,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2020-01042,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역센터점 지하1층 식품관 일부 (삼성동)",06164,03,폐업,즉석판매제조가공업,031-543-6513,,,
,,바다마을(주),즉석판매제조가공업,2017-01-05,204669.543366778,443873.621189048,2026-04-28 22:32:42,I,02,폐업,0,,,,,,,,,2017-01-06 04:15:25,2016-12-16,,135-998,서울특별시 강남구 대치동 937,N,,3220000-107-2016-00496,,3220000,"서울특별시 강남구 도곡로 401 (대치동, 롯데백화점강남점)",06206,03,폐업,즉석판매제조가공업,,,,
,자가,사랑과 푸딩(한시적),즉석판매제조가공업,2025-10-23,204749.304517964,443058.194678364,2026-04-28 22:34:14,I,02,폐업,0,,,,,,,,,2025-10-24 04:15:10,2025-10-13,.00,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2025-00730,,3220000,"서울특별시 강남구 언주로30길 57, 신세계푸드마켓 B1층 검품장호 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,,,,
,임대,조이쿡,즉석판매제조가공업,2025-03-21,205707.089399978,443914.194133105,2026-04-28 22:31:48,I,02,폐업,0,0,0,0,,,0,0,,2025-03-21 10:59:54,2002-02-27,23.10,135-969,서울특별시 강남구 대치동 316-0 은마상가지하A블럭지하1층41호,N,,3220000-107-2002-00022,0,3220000,"서울특별시 강남구 삼성로 212 (대치동,은마상가지하A블럭지하1층41호)",06284,03,폐업,즉석판매제조가공업,02-539-5422,,,상수도전용
,,수F&B,즉석판매제조가공업,2017-04-20,205210.358779172,445154.42225208,2026-04-28 22:32:45,I,02,폐업,0,,,,,,,,,2017-04-21 04:15:26,2017-03-28,,135-090,서울특별시 강남구 삼성동 159-7,N,,3220000-107-2017-00178,,3220000,"서울특별시 강남구 테헤란로 517, 지하1층 (삼성동, 현대백화점 식품행사장)",06164,03,폐업,즉석판매제조가공업,031-254-8358,,,
,,북하특품사업단(한시적),즉석판매제조가공업,2019-09-11,203877.186133696,446210.444737161,2026-04-28 22:33:18,I,02,폐업,0,,,,,,,,,2019-09-12 04:15:10,2019-08-09,,135-951,서울특별시 강남구 청담동 43-9 원일빌딩,N,,3220000-107-2019-00668,,3220000,"서울특별시 강남구 학동로 411, 원일빌딩 (청담동)",06069,03,폐업,즉석판매제조가공업,061-392-6331,,,
,,주식회사 토담(한시적),즉석판매제조가공업,2021-03-04,202358.505687227,447232.955697694,2026-04-28 22:33:39,I,02,폐업,0,,,,,,,,,2021-03-05 04:15:08,2021-02-22,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2021-00139,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점 본점 지하1층 식품팀 일부 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,,윤종희떡방(한시적),즉석판매제조가공업,2025-06-07,204749.304517964,443058.194678364,2026-04-28 22:34:10,I,02,폐업,0,,,,,,,,,2025-06-08 04:15:10,2025-05-07,,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2025-00321,,3220000,"서울특별시 강남구 언주로30길 57, 지하1층 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,032-565-6808,,,
,,선조의 선물,즉석판매제조가공업,,203146.9,446530.23,2026-04-28 22:32:25,I,01,영업,73.08,,,,,,,,,2020-03-13 14:30:07,2011-11-07,73.08,135-819,서울특별시 강남구 논현동 97-11,N,,3220000-107-2011-00191,,3220000,"서울특별시 강남구 도산대로46길 16, 지하1층 (논현동)",06054,01,영업/정상,즉석판매제조가공업,070-4655-1211,,,
,,주식회사 비젼다모아,즉석판매제조가공업,2017-01-31,203470.848439305,447369.579851952,2026-04-28 22:32:42,I,02,폐업,0,,,,,,,,,2017-02-01 04:15:27,2017-01-02,,135-906,서울특별시 강남구 압구정동 494,N,,3220000-107-2017-00002,,3220000,"서울특별시 강남구 압구정로 343, 지하1층 (압구정동, 갤러리아백화점)",06008,03,폐업,즉석판매제조가공업,,,,
,,프레시고메이,즉석판매제조가공업,2018-10-19,205210.358779172,445154.42225208,2026-04-28 22:32:39,I,02,폐업,5,,,,,,,,,2018-10-22 09:28:55,2016-08-31,5.00,135-090,서울특별시 강남구 삼성동 159-7,N,,3220000-107-2016-00276,,3220000,"서울특별시 강남구 테헤란로 517, 지하1층 (삼성동, 현대백화점 무역센터점)",06164,03,폐업,즉석판매제조가공업,,,,
,,주식회사 씨엔 줄리앙와플(한시적),즉석판매제조가공업,2021-03-03,203877.186133696,446210.444737161,2026-04-28 22:33:39,I,02,폐업,0,,,,,,,,,2021-03-04 04:15:08,2021-02-18,,135-951,서울특별시 강남구 청담동 43-9 원일빌딩,N,,3220000-107-2021-00126,,3220000,"서울특별시 강남구 학동로 411, 하나로마트 청담점 (청담동)",06069,03,폐업,즉석판매제조가공업,070-8158-8727,,,
,임대,한솔선식,즉석판매제조가공업,2008-02-14,204538.144891563,442942.853505354,2026-04-28 22:31:55,I,02,폐업,0,0,0,0,,,0,0,,2007-04-20 00:00:00,2007-04-20,2.20,135-856,서울특별시 강남구 도곡동 467-7 아카데미스위트 에이동 지하1층,N,,3220000-107-2007-00059,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,(주)해담은푸드(한시적),즉석판매제조가공업,2023-09-07,204669.543366778,443873.621189048,2026-04-28 22:33:57,I,02,폐업,0,,,,,,,,,2023-09-08 04:15:10,2023-08-31,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2023-00596,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 식품관호 (대치동)",06206,03,폐업,즉석판매제조가공업,02-441-2031,,,
,임대,주식회사 참맛푸드,즉석판매제조가공업,2017-04-04,205210.358779172,445154.42225208,2026-04-28 22:32:35,I,02,폐업,3.3,,,,,,,,,2017-04-04 15:24:19,2015-07-07,3.30,135-090,서울특별시 강남구 삼성동 159-7 현대백화점 지하1층,N,,3220000-107-2015-00052,,3220000,"서울특별시 강남구 테헤란로 517, 지하1층 (삼성동, 현대백화점)",06164,03,폐업,즉석판매제조가공업,02-552-2233,,,
,자가,트릿츠 바이 유니스,즉석판매제조가공업,2025-11-28,203965.940526752,442289.17334753,2026-04-28 22:33:22,I,02,폐업,3.3,,,,,,,,,2025-11-28 15:10:23,2019-10-15,3.30,135-855,서울특별시 강남구 도곡동 455-3,N,,3220000-107-2019-00869,,3220000,"서울특별시 강남구 논현로24길 37, 지상1층 102호 (도곡동)",06300,03,폐업,즉석판매제조가공업,,,,
,자가,정담 누룽지,즉석판매제조가공업,2025-02-28,206970.919291372,443574.411625824,2026-04-28 22:32:36,I,02,폐업,10,,,,,,,,,2025-02-28 15:34:05,2016-03-03,10.00,135-939,서울특별시 강남구 개포동 13-3,N,,3220000-107-2016-00025,,3220000,"서울특별시 강남구 개포로 623, 지하1층 120호 (개포동, 대청타워)",06336,03,폐업,즉석판매제조가공업,,,,
,,주)인네이처,즉석판매제조가공업,2019-09-04,203789.588128352,446796.128299612,2026-04-28 22:33:18,I,02,폐업,0,,,,,,,,,2019-09-05 04:15:09,2019-08-21,,135-948,서울특별시 강남구 청담동 4-1 피엔폴루스,N,,3220000-107-2019-00703,,3220000,"서울특별시 강남구 도산대로 442, ssg푸드마켓청담점  지하1층 (청담동)",06062,03,폐업,즉석판매제조가공업,,,,
,,슬포패밀리(한시적),즉석판매제조가공업,2021-09-19,204749.304517964,443058.194678364,2026-04-28 22:33:43,I,02,폐업,0,,,,,,,,,2021-09-20 04:15:09,2021-09-07,,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2021-00743,,3220000,"서울특별시 강남구 언주로30길 57, 지하1층 SSG도곡점 내호 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,031-774-5714,,,
,자가,(주)농산물류,즉석판매제조가공업,2019-09-02,205210.358779172,445154.42225208,2026-04-28 22:32:38,I,02,폐업,3.7,,,,,,,,,2019-09-02 16:38:06,2016-08-05,3.70,135-090,서울특별시 강남구 삼성동 159-7,N,,3220000-107-2016-00237,,3220000,"서울특별시 강남구 테헤란로 517, 지하1층 (삼성동, 현대백화점)",06164,03,폐업,즉석판매제조가공업,,,,
,자가,사랑방푸드(한시적),즉석판매제조가공업,2020-04-22,208882.245870174,440405.743740801,2026-04-28 22:33:30,I,02,폐업,0,,,,,,,,,2020-04-23 04:15:08,2020-04-14,.00,135-190,서울특별시 강남구 세곡동 581,N,,3220000-107-2020-00347,,3220000,"서울특별시 강남구 헌릉로 569, 이마트에브리데이 일부 (세곡동)",06376,03,폐업,즉석판매제조가공업,,,,
,자가,주스오빠,즉석판매제조가공업,2016-11-01,202336.909549387,445123.90893791,2026-04-28 22:32:35,I,02,폐업,40.08,,,,,,,,,2016-10-18 12:56:27,2015-10-15,40.08,135-817,서울특별시 강남구 논현동 170,N,,3220000-107-2015-00075,,3220000,"서울특별시 강남구 논현로115길 71, 1층 (논현동)",06118,03,폐업,즉석판매제조가공업,,,,
,,윤호손수호두파이(한시적),즉석판매제조가공업,2023-03-17,204669.543366778,443873.621189048,2026-04-28 22:33:53,I,02,폐업,0,,,,,,,,,2023-03-18 04:15:11,2023-03-02,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2023-00129,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 강남점 지하식품관 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,,삼미유통,즉석판매제조가공업,2018-01-11,205210.358779172,445154.42225208,2026-04-28 22:32:50,I,02,폐업,0,,,,,,,,,2018-01-12 04:15:27,2017-12-29,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2017-00860,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,임대,오디오시요거트,즉석판매제조가공업,2025-11-06,203160.964468694,442656.145355332,2026-04-28 22:33:04,I,02,폐업,13.9,,,,,,,,,2025-11-06 10:36:52,2018-10-19,13.90,135-861,서울특별시 강남구 도곡동 959-14,N,,3220000-107-2018-00966,,3220000,"서울특별시 강남구 남부순환로359길 18, 1층 (도곡동)",06268,03,폐업,즉석판매제조가공업,02-563-2726,,,
,,(주)미래식품-한시적,즉석판매제조가공업,2021-01-23,204213.643236507,444113.028210915,2026-04-28 22:33:38,I,02,폐업,0,,,,,,,,,2021-01-24 04:15:09,2020-12-28,,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2020-01234,,3220000,"서울특별시 강남구 역삼로 310, 이마트 역삼점 지하2층 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,자가,주식회사 동병상련,즉석판매제조가공업,2018-12-01,205130.591678902,445590.096837802,2026-04-28 22:33:02,I,02,폐업,9,,,,,,,,,2018-12-02 04:15:08,2018-11-26,9.00,135-090,서울특별시 강남구 삼성동 159 코엑스 지상3층 D홀,N,,3220000-107-2018-00847,,3220000,"서울특별시 강남구 영동대로 513, 코엑스 D홀 지상3층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,임대,만전식품(주),즉석판매제조가공업,2005-06-20,204749.304517964,443058.194678364,2026-04-28 22:31:51,I,02,폐업,0,0,0,0,,,0,0,,2003-12-04 00:00:00,2003-12-04,4.95,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스2차지하1층,N,,3220000-107-2003-00170,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,자가,더프리미엄(한시적),즉석판매제조가공업,2020-03-11,202358.505687227,447232.955697694,2026-04-28 22:33:27,I,02,폐업,0,,,,,,,,,2020-03-12 04:15:09,2020-02-25,.00,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2020-00153,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
