영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,나린,즉석판매제조가공업,2025-11-04,185171.699050872,445620.250253049,2026-05-03 22:45:46,I,02,폐업,0,,,,,,,,,2025-11-05 04:15:10,2025-10-27,,158-070,서울특별시 양천구 신정동 1320-6 GS양천신은주차빌딩,N,,3140000-107-2025-00424,,3140000,"서울특별시 양천구 신정이펜2로 12-1, GS양천신은주차빌딩 1층 GS THE FRESH 양천신은점호 (신정동)",08049,03,폐업,즉석판매제조가공업,,,,
,임대,(주)수암,즉석판매제조가공업,2018-05-11,208589.363343145,445455.90405262,2026-05-03 22:46:08,I,02,폐업,0,,,,,,,3,,2018-05-11 13:20:07,2009-02-26,4.00,138-915,서울특별시 송파구 잠실동 40-1 롯데마트월드점식품매장,N,,3230000-107-2009-00037,,3230000,"서울특별시 송파구 올림픽로 240 (잠실동,롯데마트월드점식품매장)",05554,03,폐업,즉석판매제조가공업,,,,상수도전용
,,(주)부산축산,즉석판매제조가공업,2025-10-29,209074.900840074,445657.80932984,2026-05-03 22:49:44,I,02,폐업,0,0,0,0,,,,0,,2025-10-30 04:15:09,2025-10-13,,138-934,서울특별시 송파구 신천동 29 롯데월드타워앤드롯데월드몰,N,,3230000-107-2025-00387,,3230000,"서울특별시 송파구 올림픽로 300, 롯데마트 월드타워점 B2층 점내일부 (신천동)",05551,03,폐업,즉석판매제조가공업,,,,
,임대,(주)미트뱅크,즉석판매제조가공업,2014-09-18,210343.699256005,443288.284974717,2026-05-03 22:46:28,I,02,폐업,0,,,,,,,,,2011-08-10 17:19:39,2011-06-14,26.40,138-885,서울특별시 송파구 문정동 150-2 롯데마트 지하2층,N,,3230000-107-2011-00127,,3230000,"서울특별시 송파구 중대로 80 (문정동,롯데마트 지하2층)",05833,03,폐업,즉석판매제조가공업,032-561-5209,,,
,자가,미래도넛,즉석판매제조가공업,2025-12-19,202989.331104878,451469.661193915,2026-05-03 22:43:32,I,02,폐업,0,0,0,0,,,,0,,2025-12-19 11:50:05,2022-04-07,6.00,133-880,서울특별시 성동구 홍익동 191,N,,3030000-107-2022-00088,,3030000,"서울특별시 성동구 왕십리로24길 34, 1층 (홍익동)",04708,03,폐업,즉석판매제조가공업,,,,
,자가,금덕푸드,즉석판매제조가공업,2020-10-15,202625.646264572,456875.973976242,2026-05-03 22:36:48,I,02,폐업,0,,,,,,,,,2020-10-16 04:15:08,2020-10-07,.00,142-804,서울특별시 강북구 미아동 70-6 롯데백화점 미아점,N,,3080000-107-2020-00156,,3080000,"서울특별시 강북구 도봉로 62, 롯데백화점 미아점 지하2층 (미아동)",01215,03,폐업,즉석판매제조가공업,,,,
,임대,프롬비단,즉석판매제조가공업,2021-01-18,208865.513376106,444574.099815107,2026-05-03 22:48:49,I,02,폐업,0,0,0,0,,,,0,,2021-01-18 11:10:29,2020-08-06,"1,126.58",138-843,서울특별시 송파구 석촌동 60-8 한석빌딩,N,,3230000-107-2020-00623,,3230000,"서울특별시 송파구 백제고분로36길 26, 한석빌딩 1~4층 공유주방호 (석촌동)",05614,03,폐업,즉석판매제조가공업,,,,
,자가,유한회사 상동유통,즉석판매제조가공업,2015-04-24,209790.959909032,443481.212174317,2026-05-03 22:46:11,I,02,폐업,0,,,,,,,,,2010-11-19 12:55:44,2009-10-29,25.18,138-881,서울특별시 송파구 가락동 600 직판가동 259호,N,,3230000-107-2009-00222,,3230000,"서울특별시 송파구 양재대로 932 (가락동,직판가동 259호)",05699,03,폐업,즉석판매제조가공업,,,,
,자가,(주)태피타운아시아,즉석판매제조가공업,2014-12-31,208589.363343145,445455.90405262,2026-05-03 22:46:34,I,02,폐업,0,,,,,,,,,2012-06-20 15:20:05,2012-06-20,9.00,138-915,서울특별시 송파구 잠실동 40-1 롯데백화점 잠실점 지하1층,N,,3230000-107-2012-00065,,3230000,"서울특별시 송파구 올림픽로 240, 지하1층 (잠실동, 롯데백화점 잠실점 )",05554,03,폐업,즉석판매제조가공업,,,,
,자가,우주통상,즉석판매제조가공업,2007-01-31,202511.142930696,450401.303715561,2026-05-03 22:40:20,I,02,폐업,0,0,0,0,,,0,0,,2007-01-16 00:00:00,2007-01-16,,133-070,서울특별시 성동구 행당동 346 지에스마트내 지하3층,N,,3030000-107-2007-00007,0,3030000,,,03,폐업,즉석판매제조가공업,,,,
,자가,명기삼,즉석판매제조가공업,2016-12-23,211047.296849551,442700.437284474,2026-05-03 22:46:24,I,02,폐업,0,,,,,,,,,2016-12-22 14:13:42,2011-01-05,36.36,138-825,서울특별시 송파구 문정동 37-12,N,,3230000-107-2011-00003,,3230000,서울특별시 송파구 문정로 25 (문정동),05803,03,폐업,즉석판매제조가공업,02-3402-0845,,,
,임대,온누리농특산,즉석판매제조가공업,2020-12-11,188884.075622342,447186.888604306,2026-05-03 22:41:31,I,02,폐업,0,,,,,,,,,2020-12-12 04:15:08,2020-11-06,.00,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-107-2020-00535,,3140000,"서울특별시 양천구 목동동로 257, 지하 2층 (목동, 현대하이페리온)",07998,03,폐업,즉석판매제조가공업,,,,
,임대,(주)대산유통시스템,즉석판매제조가공업,2019-05-10,211217.0019233,445334.151660974,2026-05-03 22:48:19,I,02,폐업,0,,,,,,,,,2019-05-11 04:15:10,2019-04-05,3.30,138-130,서울특별시 송파구 오금동 615 올림픽파크 센트레빌,N,,3230000-107-2019-00257,,3230000,"서울특별시 송파구 양재대로72길 5 (오금동, 올림픽파크 센트레빌)",05652,03,폐업,즉석판매제조가공업,041-566-5360,,,
,자가,롯데백화점 미아점 (주)우리농산,즉석판매제조가공업,2015-11-19,202625.646264572,456875.973976242,2026-05-03 22:35:40,I,02,폐업,0,,,,,,,,,2013-06-17 17:09:21,2013-06-17,9.90,142-804,서울특별시 강북구 미아동 70-6 롯데백화점 미아점 지하2층,N,,3080000-107-2013-00019,,3080000,"서울특별시 강북구 도봉로 62, 지하2층 (미아동, 롯데백화점 미아점)",01215,03,폐업,즉석판매제조가공업,,,,
,,정오푸드랩,즉석판매제조가공업,2024-09-02,210986.460698452,441725.293491662,2026-05-03 22:49:32,I,02,폐업,0,,,,,,,,,2024-09-03 04:15:07,2024-08-02,,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-107-2024-00313,,3230000,"서울특별시 송파구 충민로 66, 현대아울렛 가든파이브점 지하1층 (문정동)",05838,03,폐업,즉석판매제조가공업,,,,
,자가,(유)요한상회,즉석판매제조가공업,2019-12-31,209790.959909032,443481.212174317,2026-05-03 22:48:01,I,02,폐업,0,,,,,,,,,2019-12-31 14:30:20,2018-05-04,6.50,138-881,서울특별시 송파구 가락동 600 가락동 농수산물도매시장,N,,3230000-107-2018-00248,,3230000,"서울특별시 송파구 양재대로 932, 가락동 농수산물도매시장 내 가락몰 판매동 수산부류 1층 039-1호 (가락동)",05699,03,폐업,즉석판매제조가공업,,,,
,임대,신선미세상,즉석판매제조가공업,2005-07-01,188884.075622342,447186.888604306,2026-05-03 22:37:05,I,02,폐업,0,0,0,1,,,,0,,2003-07-31 00:00:00,2003-05-20,8.00,158-050,서울특별시 양천구 목동 916 현대백화점내,N,,3140000-107-2003-00054,,3140000,,,03,폐업,즉석판매제조가공업,,,,상수도전용
,,주식회사 한라엠앤디 목동점,즉석판매제조가공업,2009-12-30,,,2026-05-03 22:37:38,I,02,폐업,0,,,,,,,,,2007-12-17 14:40:48,2007-12-17,,158-885,"서울특별시 양천구 신정동 321-6,7 센트럴프라자 지하1층",N,,3140000-107-2007-00127,,3140000,,,03,폐업,즉석판매제조가공업,02-2601-2858,,,
,자가,골든페이스,즉석판매제조가공업,2004-10-25,208589.363343145,445455.90405262,2026-05-03 22:45:35,I,02,폐업,0,0,0,0,,,0,0,,2004-09-06 00:00:00,2003-12-19,6.00,138-915,서울특별시 송파구 잠실동 40-1 롯데백화점식품부내,N,,3230000-107-2003-00190,0,3230000,,,03,폐업,즉석판매제조가공업,,,,
,임대,산체스커피,즉석판매제조가공업,,211963.273733792,444452.680352497,2026-05-03 22:49:11,I,01,영업,0,,,,,,,,,2021-11-23 15:43:42,2021-11-23,23.10,138-857,서울특별시 송파구 오금동 61-10 동성빌딩,N,,3230000-107-2021-00822,,3230000,"서울특별시 송파구 성내천로8길 3, 동성빌딩 1층 1,2호 (오금동)",05728,01,영업/정상,즉석판매제조가공업,,,,
,자가,장수농특산,즉석판매제조가공업,2010-05-24,204830.977323063,449477.448459906,2026-05-03 22:40:49,I,02,폐업,0,,,,,,,,,2010-05-10 10:18:42,2010-05-10,6.00,133-834,서울특별시 성동구 성수동2가 289-4 롯데슈퍼 1층,N,,3030000-107-2010-00029,,3030000,,,03,폐업,즉석판매제조가공업,02-461-5612,,,
,임대,내츄럴팜,즉석판매제조가공업,,201807.055321604,460529.986472321,2026-05-03 22:35:46,I,01,영업,0,,,,,,,,,2019-07-03 14:38:29,2015-05-06,56.70,142-888,서울특별시 강북구 수유동 711-14,N,,3080000-107-2015-00010,,3080000,서울특별시 강북구 노해로33길 62 (수유동),01045,01,영업/정상,즉석판매제조가공업,02-6052-2558,,,상수도전용
,,남도장터(주),즉석판매제조가공업,2021-02-13,203321.562330114,451001.868687869,2026-05-03 22:42:13,I,02,폐업,0,,,,,,,,,2021-02-14 04:15:09,2021-01-21,,133-866,서울특별시 성동구 행당동 168-151 왕십리민자역사,N,,3030000-107-2021-00013,,3030000,"서울특별시 성동구 왕십리광장로 17, 2층 (행당동)",04750,03,폐업,즉석판매제조가공업,,,,
,자가,미식동원,즉석판매제조가공업,2025-05-01,188884.075622342,447186.888604306,2026-05-03 22:45:30,I,02,폐업,0,,,,,,,,,2025-05-02 04:15:09,2025-04-15,.00,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-107-2025-00138,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 현대백화점 목동 행사장호 (목동, 현대하이페리온)",07998,03,폐업,즉석판매제조가공업,,,,
,자가,화덕수제누룽지,즉석판매제조가공업,,184651.700643079,447994.257156159,2026-05-03 22:44:15,I,01,영업,0,0,0,0,,,,0,,2023-08-22 16:10:27,2023-08-22,30.00,158-829,서울특별시 양천구 신월동 158-18 1층,N,,3140000-107-2023-00316,,3140000,"서울특별시 양천구 남부순환로40길 36-1, 1층 (신월동)",07911,01,영업/정상,즉석판매제조가공업,,,,
,자가,미도파정육,즉석판매제조가공업,2003-10-02,210657.024580332,444667.864970738,2026-05-03 22:45:31,I,02,폐업,0,0,0,0,,,0,0,,2003-07-02 00:00:00,2003-07-02,,138-853,서울특별시 송파구 송파동 166 가락삼익상가 지하1층,N,,3230000-107-2003-00075,0,3230000,,,03,폐업,즉석판매제조가공업,,,,
,임대,주식회사 월드푸드,즉석판매제조가공업,2020-06-16,207270.219021574,445550.277249649,2026-05-03 22:48:39,I,02,폐업,0,,,,,,,,,2020-06-17 04:15:09,2020-06-09,3.30,138-908,서울특별시 송파구 잠실동 19-8 잠실엘스,N,,3230000-107-2020-00461,,3230000,"서울특별시 송파구 올림픽로 111, 롯데슈퍼 신천점 매장내 (잠실동)",05501,03,폐업,즉석판매제조가공업,,,,
,자가,자야,즉석판매제조가공업,2023-06-15,188717.437454349,446224.416667008,2026-05-03 22:42:44,I,02,폐업,0,0,0,0,,,,0,,2023-06-15 13:59:44,2022-09-30,3.30,158-849,서울특별시 양천구 신정동 144-50 1층,N,,3140000-107-2022-00403,,3140000,"서울특별시 양천구 신목로5길 6-6, 1층 (신정동)",08014,03,폐업,즉석판매제조가공업,,,,
기타,,런닝피플,즉석판매제조가공업,2003-10-01,210057.912138022,444767.367639796,2026-05-03 22:45:20,I,02,폐업,0,0,0,0,,기타,,0,,2002-06-04 00:00:00,2002-06-04,6.60,138-851,서울특별시 송파구 송파동 121-0,N,,3230000-107-2002-03521,,3230000,,,03,폐업,즉석판매제조가공업,02-422-9003,,,
,자가,미쓰장,즉석판매제조가공업,2021-05-06,202625.646264572,456875.973976242,2026-05-03 22:36:55,I,02,폐업,0,,,,,,,,,2021-05-07 04:15:09,2021-04-21,.00,142-804,서울특별시 강북구 미아동 70-6 롯데백화점 미아점,N,,3080000-107-2021-00084,,3080000,"서울특별시 강북구 도봉로 62, 롯데백화점 미아점 지하2층 (미아동)",01215,03,폐업,즉석판매제조가공업,,,,
,자가,해오름유통,즉석판매제조가공업,2005-12-20,,,2026-05-03 22:37:13,I,02,폐업,0,0,0,0,,,0,0,,2005-03-24 00:00:00,2005-03-24,13.00,158-050,서울특별시 양천구 목동 919-4 지하2층,N,,3140000-107-2005-00025,0,3140000,,,03,폐업,즉석판매제조가공업,,,,
,자가,나위,즉석판매제조가공업,2021-10-28,207036.076779272,445090.989846435,2026-05-03 22:48:59,I,02,폐업,0,,,,,,,,,2021-10-28 13:50:10,2020-12-02,100.78,138-863,서울특별시 송파구 잠실동 221-12 경성빌딩,N,,3230000-107-2020-00970,,3230000,"서울특별시 송파구 백제고분로11길 9, 경성빌딩 2층 201호 (잠실동)",05562,03,폐업,즉석판매제조가공업,062-234-2458,,,
,,선우제이,즉석판매제조가공업,2023-04-19,203480.440498484,458423.54511935,2026-05-03 22:37:09,I,02,폐업,0,,,,,,,,,2023-04-20 04:15:10,2023-04-12,,142-861,서울특별시 강북구 번동 161-1,N,,3080000-107-2023-00050,,3080000,"서울특별시 강북구 오현로32길 18, 1층 (번동)",01224,03,폐업,즉석판매제조가공업,,,,
기타,,(주)산내식품,즉석판매제조가공업,2003-02-20,208589.363343145,445455.90405262,2026-05-03 22:45:18,I,02,폐업,0,,,,,기타,,,,2002-02-27 00:00:00,2002-02-27,3.30,138-915,서울특별시 송파구 잠실동 40-1 (지하1층),N,,3230000-107-2002-03389,,3230000,,,03,폐업,즉석판매제조가공업,02-595-5704,,,
,자가,캔디미,즉석판매제조가공업,2025-05-07,188884.075622342,447186.888604306,2026-05-03 22:45:30,I,02,폐업,0,,,,,,,,,2025-05-08 04:15:09,2025-04-22,.00,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-107-2025-00144,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 현대백화점 목동점호 (목동, 현대하이페리온)",07998,03,폐업,즉석판매제조가공업,070-4121-1363,,,
,임대,담꾹 신정네거리역점,즉석판매제조가공업,,186995.286610252,446337.430924134,2026-05-03 22:41:42,I,01,영업,0,,,,,,,,,2021-01-13 10:34:03,2021-01-13,24.80,158-070,서울특별시 양천구 신정동 1032-10,N,,3140000-107-2021-00019,,3140000,서울특별시 양천구 중앙로 254 (신정동),08082,01,영업/정상,즉석판매제조가공업,,,,
,임대,마켓인,즉석판매제조가공업,2018-09-15,211619.368009793,445963.384875409,2026-05-03 22:48:09,I,02,폐업,0,,,,,,,,,2018-09-16 04:15:25,2018-09-11,3.30,138-829,서울특별시 송파구 방이동 89-11 올림픽프라자,N,,3230000-107-2018-00616,,3230000,"서울특별시 송파구 양재대로 1222, 올림픽프라자, 이마트에브리데이 2층 (방이동)",05648,03,폐업,즉석판매제조가공업,,,,
,자가,무명반찬,즉석판매제조가공업,2019-04-25,202996.598397534,456850.658802587,2026-05-03 22:36:24,I,02,폐업,0,,,,,,,,,2019-04-25 15:28:02,2018-12-13,21.00,142-800,서울특별시 강북구 미아동 82-19,N,,3080000-107-2018-00194,,3080000,"서울특별시 강북구 오패산로30길 17, 1층 (미아동)",01233,03,폐업,즉석판매제조가공업,02-980-2056,,,
,자가,(주)팜덕,즉석판매제조가공업,2025-03-20,188472.759197224,447091.855963511,2026-05-03 22:45:22,I,02,폐업,0,,,,,,,,,2025-03-21 04:15:09,2025-03-05,.00,158-766,서울특별시 양천구 목동 962 목동트라팰리스,N,,3140000-107-2025-00056,,3140000,"서울특별시 양천구 오목로 299, 지하2층 이마트목동점호 (목동, 목동트라팰리스)",08001,03,폐업,즉석판매제조가공업,,,,
,,(주)명진푸드시스템,즉석판매제조가공업,2020-04-11,188977.171050288,447466.355031447,2026-05-03 22:41:15,I,02,폐업,0,,,,,,,,,2020-04-12 04:15:09,2020-03-10,,158-050,서울특별시 양천구 목동 917-6 중소기업유통센터(행복한백화점) 지하1층,N,,3140000-107-2020-00144,,3140000,"서울특별시 양천구 목동동로 309, 중소기업유통센터(행복한백화점) 지하1층 (목동)",07997,03,폐업,즉석판매제조가공업,,,,
,임대,주식회사에벤에셀,즉석판매제조가공업,2019-11-12,210986.460698452,441725.293491662,2026-05-03 22:48:30,I,02,폐업,0,,,,,,,,,2019-11-13 04:15:10,2019-11-04,3.30,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-107-2019-00900,,3230000,"서울특별시 송파구 충민로 66, 가든파이브라이프 1층 (문정동)",05838,03,폐업,즉석판매제조가공업,031-338-7710,,,
,,비건 빵빵이네,즉석판매제조가공업,2025-09-13,204647.887558045,449490.36542024,2026-05-03 22:45:08,I,02,폐업,0,,,,,,,,,2025-09-14 04:15:10,2025-09-12,,133-834,서울특별시 성동구 성수동2가 289-292 ARC DE 성수,N,,3030000-107-2025-00159,,3030000,"서울특별시 성동구 아차산로5길 24-11, ARC DE 성수 지하1층 (성수동2가)",04793,03,폐업,즉석판매제조가공업,,,,
,,(주)또바기,즉석판매제조가공업,2023-05-24,202266.448738483,457691.802407444,2026-05-03 22:37:09,I,02,폐업,0,,,,,,,,,2023-05-25 04:15:09,2023-04-25,,142-815,서울특별시 강북구 미아동 318-5 성북프라자,N,,3080000-107-2023-00057,,3080000,"서울특별시 강북구 도봉로33길 18, 1층 (미아동, 성북프라자)",01175,03,폐업,즉석판매제조가공업,,,,
,자가,호랭이어묵,즉석판매제조가공업,2025-10-25,202219.078476845,459928.197316838,2026-05-03 22:37:42,I,02,폐업,0,,,,,,,,,2025-10-26 04:15:12,2025-10-22,10.00,142-876,서울특별시 강북구 수유동 176-25,N,,3080000-107-2025-00189,,3080000,"서울특별시 강북구 한천로144길 16, 건너 백년시장 매대구역 (수유동)",01054,03,폐업,즉석판매제조가공업,,,,
,임대,더원씨푸드,즉석판매제조가공업,2019-03-06,203480.440498484,458423.54511935,2026-05-03 22:36:30,I,02,폐업,0,,,,,,,,,2019-03-07 04:15:08,2019-02-27,.00,142-861,서울특별시 강북구 번동 161-1,N,,3080000-107-2019-00034,,3080000,"서울특별시 강북구 오현로32길 18, 이마트에브리데이 번동점 (번동)",01224,03,폐업,즉석판매제조가공업,031-527-9217,,,
,자가,(주)한참,즉석판매제조가공업,2016-12-23,209039.148023482,446007.966801057,2026-05-03 22:46:16,I,02,폐업,0,,,,,,,,,2016-12-22 17:07:20,2010-07-05,10.00,138-934,서울특별시 송파구 신천동 7-12 홈플러스 지하 2층,N,,3230000-107-2010-00148,,3230000,"서울특별시 송파구 올림픽로35가길 16 (신천동,홈플러스 지하 2층)",05510,03,폐업,즉석판매제조가공업,02-0536-2909,,,
