영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,하나프레시,식품소분업,,176396.110153566,475060.218575674,2026-05-03 22:00:32,I,01,영업,0,,,,,,,,,2026-04-10 13:44:25,2023-02-06,99.00,413-060,경기도 파주시 맥금동 467-5 6동 일부,N,,4060000-109-2023-00002,,4060000,"경기도 파주시 장터고개길 116, 6동 일부 (맥금동)",10847,01,영업/정상,식품소분업,,,,
,,모담,식품소분업,2026-04-08,178060.922834172,469947.203835857,2026-05-03 22:00:32,I,02,폐업,0,,,,,,,,,2026-04-08 13:47:07,2023-02-10,13.20,413-190,경기도 파주시 와동동 1302-5 태운프라자,N,,4060000-109-2023-00003,,4060000,"경기도 파주시 미래로602번길 27, 101호 일부 (와동동)",10895,03,폐업,식품소분업,,,,
,자가,파주양봉,식품소분업,,178972.178466794,480193.21180349,2026-05-03 22:00:32,I,01,영업,0,0,0,0,,,,0,,2026-01-07 14:34:16,2023-02-10,39.80,413-811,경기도 파주시 월롱면 덕은리 734-10,N,,4060000-109-2023-00004,,4060000,"경기도 파주시 월롱면 엘지로 438-134, 1층 일부",10844,01,영업/정상,식품소분업,031-977-8371,,,
,자가,다니엘 컴퍼니,식품소분업,,182743.945530107,483558.862800096,2026-05-03 22:00:32,I,01,영업,0,,,,,,,,,2023-12-21 14:22:41,2023-02-14,530.00,413-863,경기도 파주시 파주읍 향양리 701-3,N,,4060000-109-2023-00005,,4060000,"경기도 파주시 파주읍 돈유1로 30, 가동 3층 일부",10832,01,영업/정상,식품소분업,031-945-0508,,,
,자가,해내음식품,식품소분업,,189185.553950512,473122.379855289,2026-05-03 22:00:32,I,01,영업,11.4,0,0,0,,,,0,,2024-08-13 17:26:53,2023-02-15,99.00,413-853,경기도 파주시 광탄면 분수리 119-1,N,,4060000-109-2023-00006,,4060000,"경기도 파주시 광탄면 장지산로278번길 66-11, 1동 1층 일부",10954,01,영업/정상,식품소분업,,,,
,자가,자연먹거리,식품소분업,,180901.55455939,469750.084446411,2026-05-03 22:00:32,I,01,영업,0,,,,,,,,,2023-03-06 13:36:15,2023-03-06,30.00,413-140,경기도 파주시 상지석동 177-105,N,,4060000-109-2023-00007,,4060000,경기도 파주시 상지석길 214 (상지석동),10911,01,영업/정상,식품소분업,,,,
,자가,티더블유씨,식품소분업,,184816.7319638,479620.93517951,2026-05-03 22:00:32,I,01,영업,0,,,,,,,,,2023-06-14 14:53:14,2023-06-14,454.18,413-861,경기도 파주시 파주읍 부곡리 187,N,,4060000-109-2023-00008,,4060000,"경기도 파주시 파주읍 윗가마울길 19, 2,3,4동",10839,01,영업/정상,식품소분업,,,,상수도전용
,자가,(주)한미양행 선유공장,식품소분업,,183661.217169949,483936.845162114,2026-05-03 22:00:32,I,01,영업,0,0,0,0,,,,0,,2023-06-14 16:17:48,2023-06-14,219.79,413-863,경기도 파주시 파주읍 향양리 697-3,N,,4060000-109-2023-00009,,4060000,"경기도 파주시 파주읍 돈유2로 100, 3층 일부",10832,01,영업/정상,식품소분업,031-952-9955,,,
,자가,(주)탑프레시,식품소분업,,182738.980661296,475523.952153456,2026-05-03 22:00:33,I,01,영업,0,,,,,,,,,2026-04-30 16:58:02,2023-06-23,198.00,413-812,경기도 파주시 월롱면 영태리 838 1층일부,N,,4060000-109-2023-00010,,4060000,"경기도 파주시 월롱면 황소바위길 342-62, 1층일부",10945,01,영업/정상,식품소분업,031-952-4610,,,
,자가,(주)하늘재,식품소분업,,,,2026-05-03 22:00:33,I,01,영업,0,,,,,,,,,2023-07-10 14:26:55,2023-07-10,"1,200.00",413-812,경기도 파주시 월롱면 영태리 811-18 다동,N,,4060000-109-2023-00011,,4060000,"경기도 파주시 월롱면 공수물길 230-28, 다동",10945,01,영업/정상,식품소분업,031-901-6424,,,
,자가,주식회사 팜스앤오렌지,식품소분업,,,,2026-05-03 22:00:33,I,01,영업,0,,,,,,,,,2023-07-10 18:01:28,2023-07-10,19.00,413-080,경기도 파주시 다율동 1037 지하1층 일부,N,,4060000-109-2023-00012,,4060000,"경기도 파주시 해올로 50, 지하1층 일부 (다율동)",10865,01,영업/정상,식품소분업,,,,상수도전용
,자가,주식회사 씨비피,식품소분업,,173720.661271717,477824.403649781,2026-05-03 22:00:33,I,01,영업,0,,,,,,,,,2023-07-26 11:14:35,2023-07-26,354.00,413-842,"경기도 파주시 탄현면 금산리 315-22 가동 지하1층 일부, 다동 1층",N,,4060000-109-2023-00013,,4060000,"경기도 파주시 탄현면 헤이리로 253, 가동 지하1층 일부, 다동 1층",10858,01,영업/정상,식품소분업,,,,
,자가,삼정에너지(주),식품소분업,,177082.591359245,478113.277360866,2026-05-03 22:00:34,I,01,영업,0,0,0,0,,,,0,,2023-08-16 09:46:07,2023-08-16,300.78,413-843,"경기도 파주시 탄현면 축현리 14 사무동 1층, 충전동 1층",N,,4060000-109-2023-00014,,4060000,"경기도 파주시 탄현면 축현산단로 28, 사무동 1층, 충전동 1층",10846,01,영업/정상,식품소분업,,,,상수도전용
,자가,주식회사 맛봄,식품소분업,,172496.300152454,477913.018428286,2026-05-03 22:00:34,I,01,영업,0,,,,,,,,,2023-08-29 13:32:27,2023-08-29,131.25,413-842,경기도 파주시 탄현면 대동리 59-5,N,,4060000-109-2023-00015,,4060000,"경기도 파주시 탄현면 새오리로 233, 2층",10858,01,영업/정상,식품소분업,,,,상수도전용
,자가,(주)블랙와인커피,식품소분업,,177674.92335983,481867.603243313,2026-05-03 22:00:35,I,01,영업,0,,,,,,,,,2023-08-30 18:07:14,2023-08-30,50.00,413-901,경기도 파주시 문산읍 내포리 885-1,N,,4060000-109-2023-00016,,4060000,"경기도 파주시 문산읍 방촌로 1236, 1층 일부",10841,01,영업/정상,식품소분업,070-7718-7750,,,
,임대,반찬맛있어,식품소분업,,188803.485468084,482948.908580833,2026-05-03 22:00:35,I,01,영업,0,,,,,,,,,2023-09-04 11:46:26,2023-09-04,20.00,413-874,경기도 파주시 법원읍 대능리 85-9,N,,4060000-109-2023-00017,,4060000,"경기도 파주시 법원읍 사임당로 836, 1층 일부호",10826,01,영업/정상,식품소분업,,,,상수도전용
,자가,일루션인터네셔널,식품소분업,,178753.482359185,467583.390306943,2026-05-03 22:00:35,I,01,영업,0,,,,,,,,,2023-09-05 15:18:32,2023-09-05,43.90,413-200,경기도 파주시 야당동 1054,N,,4060000-109-2023-00018,,4060000,"경기도 파주시 경의로 1042, 806호 일부 (야당동)",10908,01,영업/정상,식품소분업,,,,
,자가,케이에이치물류,식품소분업,,191694.438038141,473430.368788043,2026-05-03 22:00:35,I,01,영업,0,,,,,,,,,2023-09-26 10:06:09,2023-09-26,165.00,413-851,경기도 파주시 광탄면 영장리 178-53 2동 일부,N,,4060000-109-2023-00019,,4060000,"경기도 파주시 광탄면 보광로610번길 15-21, 2동 일부",10953,01,영업/정상,식품소분업,,,,
,자가,동환프레쉬푸드,식품소분업,,175086.58608533,467367.791504481,2026-05-03 22:00:35,I,01,영업,19.9,,,,,,,,,2023-12-08 15:20:55,2023-10-10,24.52,413-100,경기도 파주시 동패동 2126 초롱꽃마을10단지,N,,4060000-109-2023-00020,,4060000,"경기도 파주시 숲속노을로 60, 상가동 6호 일부호 (동패동, 초롱꽃마을10단지)",10888,01,영업/정상,식품소분업,,,,
,자가,건어물DAY,식품소분업,,176505.409935414,468566.751923343,2026-05-03 22:00:35,I,01,영업,0,,,,,,,,,2025-12-23 14:26:19,2023-10-17,40.00,413-110,경기도 파주시 목동동 1142 운정신도시 센트럴 푸르지오 제1근린생활시설1동,N,,4060000-109-2023-00021,,4060000,"경기도 파주시 심학산로 385, 108호 (목동동, 운정신도시 센트럴 푸르지오)",10891,01,영업/정상,식품소분업,,,,
,자가,주)티웍스팩토리,식품소분업,,181336.218765578,474951.595208332,2026-05-03 22:00:35,I,01,영업,0,,,,,,,,,2024-08-21 16:15:00,2023-10-19,32.52,413-812,경기도 파주시 월롱면 영태리 580-9 3층,N,,4060000-109-2023-00022,,4060000,"경기도 파주시 월롱면 쉰우물길 6-8, 3층",10945,01,영업/정상,식품소분업,,,,
,자가,주식회사 아르모,식품소분업,,176263.068060803,474062.668323458,2026-05-03 22:00:35,I,01,영업,0,,,,,,,,,2023-11-01 14:12:11,2023-11-01,162.00,413-060,경기도 파주시 맥금동 167-6 1층,N,,4060000-109-2023-00024,,4060000,"경기도 파주시 금물다리길 84, 1층 (맥금동)",10847,01,영업/정상,식품소분업,031-947-3766,,,
,자가,(주)푸른들,식품소분업,,184308.213746033,473638.345408482,2026-05-03 22:00:35,I,01,영업,0,,,,,,,,,2023-11-07 15:44:24,2023-11-07,23.75,413-821,경기도 파주시 조리읍 오산리 377-47 1층 일부,N,,4060000-109-2023-00025,,4060000,"경기도 파주시 조리읍 등원로 225, 1층 일부",10949,01,영업/정상,식품소분업,,,,
,자가,지앤미,식품소분업,,185114.043757599,474276.510413347,2026-05-03 22:00:36,I,01,영업,132,,,,,,,,,2024-11-13 15:14:29,2023-05-24,198.00,413-821,경기도 파주시 조리읍 오산리 258-1,N,,4060000-109-2023-00026,,4060000,"경기도 파주시 조리읍 등원로330번길 55, 1동 1층",10949,01,영업/정상,식품소분업,,,,
,자가,153패밀리 주식회사 강릉장칼,식품소분업,,173604.557338446,469547.888226499,2026-05-03 22:00:36,I,01,영업,11.5,,,,,,,,,2024-01-02 11:37:31,2024-01-02,72.40,413-170,경기도 파주시 신촌동 60-8,N,,4060000-109-2024-00001,,4060000,"경기도 파주시 지목로 89-24, 지하 1층 일부 (신촌동)",10880,01,영업/정상,식품소분업,,,,
,자가,뻥튀기 방앗간,식품소분업,,185816.215247986,480681.569824567,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-01-15 11:47:09,2024-01-15,17.70,413-863,경기도 파주시 파주읍 연풍리 286-11,N,,4060000-109-2024-00003,,4060000,"경기도 파주시 파주읍 연풍5길 8, 1층 일부",10834,01,영업/정상,식품소분업,,,,
,자가,빅블러 라운지,식품소분업,,172791.387718049,468271.705822995,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-01-23 10:34:43,2024-01-23,102.57,413-150,경기도 파주시 서패동 472-1,N,,4060000-109-2024-00004,,4060000,"경기도 파주시 회동길 363-15, 103호 (서패동)",10881,01,영업/정상,식품소분업,,,,
,자가,벤스쿠키코리아 유한회사,식품소분업,,181586.870294128,470542.402801066,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-02-14 11:19:37,2024-02-14,230.27,413-822,경기도 파주시 조리읍 능안리 1038-7,N,,4060000-109-2024-00006,,4060000,경기도 파주시 조리읍 탑삭골길 114,10935,01,영업/정상,식품소분업,,,,
,임대,(주)고집쟁이녀석들,식품소분업,,185607.990948699,474536.095429398,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-03-04 16:44:54,2024-03-04,198.00,413-821,경기도 파주시 조리읍 오산리 396-13,N,,4060000-109-2024-00008,,4060000,"경기도 파주시 조리읍 당재봉로 24, 가동 1층 일부호",10949,01,영업/정상,식품소분업,,,,상수도전용
,자가,아또상회,식품소분업,,175082.818055966,469160.721363936,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2025-02-13 10:05:47,2024-03-25,44.90,413-100,경기도 파주시 동패동 1694-3,N,,4060000-109-2024-00010,,4060000,"경기도 파주시 책향기로 419, 3층 301-1호 (동패동)",10874,01,영업/정상,식품소분업,,,,
,자가,(주)제이제이수산,식품소분업,,172510.928027968,470867.810053549,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2026-04-30 11:01:37,2024-03-25,103.30,413-170,경기도 파주시 신촌동 690-5,N,,4060000-109-2024-00011,,4060000,"경기도 파주시 재두루미길 312-13, 2동 1층 일부 (신촌동)",10863,01,영업/정상,식품소분업,070-7017-7994,,,
,자가,이한컴퍼니 주식회사,식품소분업,,173235.578663888,466004.482797571,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-03-26 14:53:41,2024-03-26,192.00,413-130,경기도 파주시 산남동 203-1,N,,4060000-109-2024-00012,,4060000,"경기도 파주시 산남로132번길 49-15, 4동 (산남동)",10882,01,영업/정상,식품소분업,031-942-4682,,,
,자가,수장고,식품소분업,,179885.502243346,474211.501135136,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-04-03 17:27:36,2024-04-03,123.57,413-704,경기도 파주시 금촌동 424-9 경신아파트,N,,4060000-109-2024-00014,,4060000,"경기도 파주시 정담길 123, 1단지 상가동 1층(104호)일부, 지하1층 일부호 (금촌동, 경신아파트)",10852,01,영업/정상,식품소분업,,,,
,자가,나이스구디,식품소분업,2026-04-14,182849.051708202,471226.118407686,2026-05-03 22:00:36,I,02,폐업,0,,,,,,,,,2026-04-14 10:18:41,2024-04-04,50.00,413-823,경기도 파주시 조리읍 봉일천리 165-7 2층 일부(202호),N,,4060000-109-2024-00015,,4060000,"경기도 파주시 조리읍 봉천로 37-29, 2층 일부(202호)",10937,03,폐업,식품소분업,,,,
,자가,해누리기업 주식회사,식품소분업,,188476.823987936,479836.343468022,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-04-24 11:28:39,2024-04-24,118.00,413-874,경기도 파주시 법원읍 삼방리 388-6,N,,4060000-109-2024-00016,,4060000,"경기도 파주시 법원읍 보광로 1625, 1층 일부",10829,01,영업/정상,식품소분업,031-959-3300,,,
,자가,달빛세상,식품소분업,,180932.908388233,484915.107115457,2026-05-03 22:00:36,I,01,영업,8.1,,,,,,,,,2024-04-30 13:44:46,2024-04-30,14.70,413-902,경기도 파주시 문산읍 당동리 892 와우시티에이동,N,,4060000-109-2024-00017,,4060000,"경기도 파주시 문산읍 방촌로 1719-10, 와우시티에이동 A동 126호",10816,01,영업/정상,식품소분업,,,,
,자가,주식회사 비건라이프,식품소분업,,173121.869264879,469500.274866208,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-12-17 13:34:14,2024-05-21,33.00,413-170,경기도 파주시 신촌동 82-7 1층 일부,N,,4060000-109-2024-00018,,4060000,"경기도 파주시 신촌로 21-26, 1층 일부 (신촌동)",10880,01,영업/정상,식품소분업,,,,
,자가,조이마미,식품소분업,,177686.606721663,469917.733271258,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-05-27 15:30:55,2024-05-27,19.80,413-110,경기도 파주시 목동동 754-1,N,,4060000-109-2024-00019,,4060000,"경기도 파주시 가재울로 99-11, 1층 일부 (목동동)",10871,01,영업/정상,식품소분업,,,,
,자가,창대유통,식품소분업,,186017.089761022,470964.842096069,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-05-31 11:31:27,2024-05-31,95.70,413-825,경기도 파주시 조리읍 봉일천리 3-131,N,,4060000-109-2024-00020,,4060000,"경기도 파주시 조리읍 명봉산로121번길 56-13, 1층 일부",10939,01,영업/정상,식품소분업,,,,
,자가,(주)엠아이인더스트리,식품소분업,,184088.147654943,476276.923726723,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-06-05 11:47:13,2024-06-05,62.70,413-812,경기도 파주시 월롱면 도내리 257 1동 1층 일부,N,,4060000-109-2024-00021,,4060000,"경기도 파주시 월롱면 홀작로 25, 1동 1층 일부",10947,01,영업/정상,식품소분업,,,,
,자가,문산베이커리,식품소분업,,178184.011381224,482077.802933623,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2025-05-29 13:39:03,2024-06-12,40.00,413-901,경기도 파주시 문산읍 내포리 872-5 1층 일부,N,,4060000-109-2024-00022,,4060000,"경기도 파주시 문산읍 방촌로1294번길 15-1, 1층 일부",10841,01,영업/정상,식품소분업,,,,
,자가,(주)정다운자연일가,식품소분업,,186355.40743051,484745.125651044,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-07-01 14:19:02,2024-07-01,88.90,413-871,경기도 파주시 법원읍 동문리 619-22,N,,4060000-109-2024-00024,,4060000,경기도 파주시 법원읍 자운서원로 410-8,10825,01,영업/정상,식품소분업,031-950-3014,,,
,자가,주식회사 올댓쿡,식품소분업,,177848.644282183,472923.343994933,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-08-09 09:43:51,2024-08-09,126.00,413-220,경기도 파주시 하지석동 261-1 1동,N,,4060000-109-2024-00025,,4060000,"경기도 파주시 하지석길 297, 1동 1층 (하지석동)",10867,01,영업/정상,식품소분업,02-2658-2822,,,
,자가,주식회사 오일머니,식품소분업,,172448.047506541,472585.654074895,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2025-07-17 13:56:53,2024-08-12,166.45,413-160,경기도 파주시 송촌동 719-3 1층,N,,4060000-109-2024-00026,,4060000,"경기도 파주시 소라지로327번길 133, 1층 (송촌동)",10863,01,영업/정상,식품소분업,,,,
,자가,호로록식품,식품소분업,,180262.364132819,472930.244661203,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-08-13 11:31:02,2024-08-13,26.44,413-826,경기도 파주시 금촌동 772-9 3층 일부(303호),N,,4060000-109-2024-00027,,4060000,"경기도 파주시 문화로 45, 3층 일부(303호) (금촌동)",10923,01,영업/정상,식품소분업,,,,
,자가,신교하농협 하나로마트,식품소분업,,,,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-08-14 16:06:09,2024-08-14,29.83,413-080,경기도 파주시 다율동 1014 2층 일부,N,,4060000-109-2024-00028,,4060000,"경기도 파주시 교하로 1190, 2층 일부 (다율동)",10865,01,영업/정상,식품소분업,,,,
,자가,에프제이 에프앤비(FJ F&B),식품소분업,,175117.618398478,466812.815521236,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-08-20 17:32:32,2024-08-20,7.15,413-835,경기도 파주시 동패동 587-8,N,,4060000-109-2024-00029,,4060000,"경기도 파주시 숲속노을로11번길 15-5, 1층 일부호 (동패동)",10883,01,영업/정상,식품소분업,,,,상수도전용
,자가,농업회사법인(주)수지스링크 2공장,식품소분업,,182591.112552291,475446.06183011,2026-05-03 22:00:36,I,01,영업,87.92,,,,,,,,,2024-08-22 09:17:39,2024-08-22,"1,293.11",413-812,경기도 파주시 월롱면 영태리 847 1층 일부,N,,4060000-109-2024-00030,,4060000,"경기도 파주시 월롱면 황소바위길 342-26, 1층 일부",10945,01,영업/정상,식품소분업,031-947-8277,,,
,자가,주식회사 에이치에프앤디,식품소분업,,,,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-11-08 16:07:26,2024-11-08,34.87,413-120,경기도 파주시 문발동 76-2,N,,4060000-109-2024-00031,,4060000,"경기도 파주시 지목로 96, 지1층 일부, 2층 일부 (문발동)",10880,01,영업/정상,식품소분업,070-4154-6464,,,
,자가,(주)중앙물류,식품소분업,,179352.766794728,474996.183267329,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-11-08 16:56:41,2024-11-08,301.00,413-040,경기도 파주시 야동동 189-11,N,,4060000-109-2024-00032,,4060000,"경기도 파주시 월롱산로 7-2, 2동 1층일부 (야동동)",10849,01,영업/정상,식품소분업,070-7714-8114,,,
,자가,농업회사법인(주)머쉬드림,식품소분업,,180444.165354074,477489.175077445,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-11-13 11:50:48,2024-11-13,6.00,413-811,경기도 파주시 월롱면 덕은리 302-4,N,,4060000-109-2024-00033,,4060000,"경기도 파주시 월롱면 월롱초교길 64-26, 1층 일부호",10844,01,영업/정상,식품소분업,031-953-9797,,,상수도전용
,자가,은하수포장,식품소분업,,180091.779861982,468368.511921412,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2025-11-20 14:43:48,2024-11-18,198.00,413-140,경기도 파주시 상지석동 554-123 1동,N,,4060000-109-2024-00034,,4060000,"경기도 파주시 하우4길 26-22, 1동 (상지석동)",10910,01,영업/정상,식품소분업,,,,
,자가,에이스,식품소분업,,180797.13987113,472530.899206115,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-12-02 10:45:14,2024-12-02,129.22,413-703,경기도 파주시 금릉동 199-128 흰돌마을아파트 106호,N,,4060000-109-2024-00035,,4060000,"경기도 파주시 독암길 12, 흰돌마을아파트 106호 (금릉동)",10932,01,영업/정상,식품소분업,,,,
,자가,(주)두그린,식품소분업,,175885.691982903,472159.986449053,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2025-11-14 16:50:54,2024-12-09,123.10,413-180,경기도 파주시 오도동 64-6,N,,4060000-109-2024-00036,,4060000,"경기도 파주시 대골길 118, 1층 일부 (오도동)",10864,01,영업/정상,식품소분업,,,,
,자가,비앤엔푸드(B&N푸드),식품소분업,,183216.080859865,478537.335219946,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2024-12-23 17:32:21,2024-12-23,42.90,413-861,경기도 파주시 파주읍 백석리 143-10 3동 일부,N,,4060000-109-2024-00037,,4060000,"경기도 파주시 파주읍 윗도장3길 55, 3동 일부",10839,01,영업/정상,식품소분업,,,,
,자가,(주)푸드인모닝스타,식품소분업,,179144.757227555,479945.999844574,2026-05-03 22:00:36,I,01,영업,0,,,,,,,,,2025-01-13 15:37:23,2025-01-13,283.53,413-811,경기도 파주시 월롱면 덕은리 700-4,N,,4060000-109-2025-00001,,4060000,"경기도 파주시 월롱면 엘지로360번길 191-17, 2층",10844,01,영업/정상,식품소분업,,,,
,자가,주식회사 엠바이오,식품소분업,,172470.545161384,477869.744650029,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-01-14 11:35:24,2025-01-14,131.25,413-842,경기도 파주시 탄현면 대동리 59-9,N,,4060000-109-2025-00002,,4060000,"경기도 파주시 탄현면 새오리로 227, 1층",10858,01,영업/정상,식품소분업,,,,
,자가,고든(GORDEN),식품소분업,,173178.158316042,468234.117661723,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-01-15 10:11:06,2025-01-15,52.60,413-150,경기도 파주시 서패동 189,N,,4060000-109-2025-00003,,4060000,"경기도 파주시 심학산로 50-1, 1층 일부호 (서패동)",10883,01,영업/정상,식품소분업,,,,
,자가,추천백화점,식품소분업,,178897.875124101,469367.729588471,2026-05-03 22:00:37,I,01,영업,8.95,,,,,,,,,2025-01-22 11:15:11,2025-01-22,14.95,413-190,경기도 파주시 와동동 1431,N,,4060000-109-2025-00004,,4060000,"경기도 파주시 경의로 1224, HB하우스토리시티 1동 254호 (와동동)",10896,01,영업/정상,식품소분업,,,,
,임대,오늘도 건어물,식품소분업,,179366.500339637,467509.662071603,2026-05-03 22:00:37,I,01,영업,30.12,,,,,,,,,2025-02-04 16:23:31,2025-02-04,66.00,413-837,경기도 파주시 야당동 171,N,,4060000-109-2025-00005,,4060000,"경기도 파주시 번뛰기길 16-20, 1층 일부 (야당동)",10909,01,영업/정상,식품소분업,,,,상수도전용
,자가,도우 팩토리아,식품소분업,,174031.801799412,469640.478493119,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-02-13 17:09:57,2025-02-13,23.86,413-120,경기도 파주시 문발동 31-5,N,,4060000-109-2025-00006,,4060000,"경기도 파주시 교하로 925, 지하 1층 일부호 (문발동)",10880,01,영업/정상,식품소분업,,,,
,임대,(주)소이빈델리,식품소분업,,191695.731810935,473252.712735281,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-02-19 15:08:18,2025-02-19,164.30,413-851,경기도 파주시 광탄면 영장리 169,N,,4060000-109-2025-00007,,4060000,"경기도 파주시 광탄면 보광로610번길 13, 1동 일부, 2동 일부",10953,01,영업/정상,식품소분업,,,,
,자가,행복드림,식품소분업,,176469.754553676,474372.154319094,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-02-25 15:37:45,2025-02-25,94.80,413-060,경기도 파주시 맥금동 113-5,N,,4060000-109-2025-00008,,4060000,"경기도 파주시 금물다리길 271, 1층 일부호 (맥금동)",10847,01,영업/정상,식품소분업,031-945-7500,,,
,임대,케이글로벌,식품소분업,,172287.070736993,467217.624973932,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-04-02 11:07:39,2025-04-02,24.96,413-120,경기도 파주시 문발동 531-2 점프존상가,N,,4060000-109-2025-00009,,4060000,"경기도 파주시 문발로 140, 점프존상가 501호 일부 (문발동)",10881,01,영업/정상,식품소분업,,,,
,자가,파주연천축협,식품소분업,,199187.806141428,499142.136373986,2026-05-03 22:00:37,I,01,영업,26.15,,,,,,,,,2025-04-15 14:22:05,2025-04-15,76.15,413-914,경기도 파주시 적성면 어유지리 82,N,,4060000-109-2025-00010,,4060000,"경기도 파주시 적성면 어삼로 28, 2동 1층 일부",10804,01,영업/정상,식품소분업,031-944-2425,,,
,자가,대진식자재마트,식품소분업,,176914.799684149,468497.875634832,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-07-01 11:24:58,2025-04-22,20.00,413-110,경기도 파주시 목동동 1116,N,,4060000-109-2025-00011,,4060000,"경기도 파주시 심학산로423번길 2, 1층 (목동동)",10900,01,영업/정상,식품소분업,031-949-1553,,,
,자가,농업회사법인 파주미소(주),식품소분업,,181875.029617467,481036.284197269,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-04-23 11:27:04,2025-04-23,50.00,413-861,경기도 파주시 파주읍 봉암리 358-3 1층 일부,N,,4060000-109-2025-00012,,4060000,"경기도 파주시 파주읍 새봉암길 61, 1층 일부",10838,01,영업/정상,식품소분업,,,,
,자가,(주)한진무역,식품소분업,,185163.188028966,474296.339056565,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-04-28 10:25:33,2025-04-28,135.00,413-821,경기도 파주시 조리읍 오산리 260-5,N,,4060000-109-2025-00013,,4060000,"경기도 파주시 조리읍 등원로330번길 45, 8동",10949,01,영업/정상,식품소분업,,,,
,자가,주식회사 바베큐팩토리 파주점,식품소분업,,178106.764725493,474598.527755544,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-05-16 15:51:32,2025-05-16,40.00,413-040,경기도 파주시 야동동 624-3,N,,4060000-109-2025-00014,,4060000,"경기도 파주시 평화로 272, 가동 1층 일부호 (야동동)",10849,01,영업/정상,식품소분업,,,,
,자가,텐드웨더,식품소분업,,175335.659153228,474435.119897245,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-05-19 11:47:53,2025-05-19,16.00,413-841,경기도 파주시 탄현면 갈현리 309-3,N,,4060000-109-2025-00015,,4060000,"경기도 파주시 탄현면 갈현로 28, 1층 일부호",10860,01,영업/정상,식품소분업,,,,
,자가,스위트풀,식품소분업,,174915.460768754,475353.794922989,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-05-28 11:10:23,2025-05-28,105.60,413-841,경기도 파주시 탄현면 법흥리 227-13,N,,4060000-109-2025-00016,,4060000,"경기도 파주시 탄현면 국화향길 10-38, 3동",10860,01,영업/정상,식품소분업,,,,
,자가,다래,식품소분업,,181497.777764997,477071.902386655,2026-05-03 22:00:37,I,01,영업,0,,,,,,,,,2025-06-09 11:54:22,2025-06-09,6.60,413-812,경기도 파주시 월롱면 위전리 427-3 1층일부,N,,4060000-109-2025-00017,,4060000,경기도 파주시 월롱면 휴암로 9,10946,01,영업/정상,식품소분업,,,,
