영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,(주)국민상점,유통전문판매업,,204743.677915464,449357.9464135,2026-05-03 22:38:40,I,01,영업,0,,,,,,,,,2024-04-09 15:34:11,2017-11-09,6.60,133-834,서울특별시 성동구 성수동2가 289-21 효정빌딩,N,,3030000-113-2017-00023,,3030000,"서울특별시 성동구 아차산로7길 15-1, 효정빌딩 3층 3015호 (성수동2가)",04793,01,영업/정상,유통전문판매업,02-518-0090,,,
,자가,(주)힛더티,유통전문판매업,,203798.202665145,449471.210774262,2026-05-03 22:38:40,I,01,영업,0,,,,,,,,,2020-05-29 14:30:41,2017-03-24,112.00,133-824,서울특별시 성동구 성수동1가 668-9,N,,3030000-113-2017-00026,,3030000,"서울특별시 성동구 서울숲6길 19, 지하1층 (성수동1가)",04768,01,영업/정상,유통전문판매업,,,,
,자가,(주)더플랜잇,유통전문판매업,2026-03-24,205091.929422044,448880.7143057,2026-05-03 22:38:40,I,02,폐업,0,0,0,0,,,,0,,2026-03-24 16:16:45,2017-03-30,3.20,133-831,서울특별시 성동구 성수동2가 271-5,N,,3030000-113-2017-00027,,3030000,"서울특별시 성동구 연무장13길 8, 지2층 (성수동2가)",04783,03,폐업,유통전문판매업,,,,
,자가,(주)미궁365,유통전문판매업,,204681.508595269,449047.682409248,2026-05-03 22:38:40,I,01,영업,0,0,0,0,,,,0,,2025-10-17 14:06:46,2017-03-03,73.38,133-835,서울특별시 성동구 성수동2가 316-52,N,,3030000-113-2017-00028,,3030000,"서울특별시 성동구 연무장길 37-29, 5층 (성수동2가)",04782,01,영업/정상,유통전문판매업,070-4115-0365,,,
,자가,주식회사 이강,유통전문판매업,,201394.902963818,448845.190861311,2026-05-03 22:38:41,I,01,영업,0,,,,,,,,,2018-06-20 10:37:24,2018-06-20,50.00,133-840,서울특별시 성동구 옥수동 365-17 중앙골프연습장,N,,3030000-113-2018-00013,,3030000,"서울특별시 성동구 한림말3길 8, 지하1층 (옥수동)",04735,01,영업/정상,유통전문판매업,,,,
,자가,피어커피로스터스,유통전문판매업,,204779.492656955,449629.63323285,2026-05-03 22:38:41,I,01,영업,0,,,,,,,,,2019-09-11 10:01:43,2018-01-23,16.50,133-833,서울특별시 성동구 성수동2가 299-39,N,,3030000-113-2018-00029,,3030000,"서울특별시 성동구 광나루로4가길 24, 1층 (성수동2가)",04792,01,영업/정상,유통전문판매업,02-474-1464,,,
,자가,아이웰그룹(주),유통전문판매업,,202831.585813256,450914.685255994,2026-05-03 22:38:41,I,01,영업,0,,,,,,,,,2023-04-10 15:55:31,2018-07-03,44.55,133-872,서울특별시 성동구 행당동 298-48,N,,3030000-113-2018-00034,,3030000,"서울특별시 성동구 행당로17길 25, 2층 202호 (행당동)",04715,01,영업/정상,유통전문판매업,02-6747-9789,,,
,임대,(주)앳홈스퀘어,유통전문판매업,,203919.575847929,449499.992709594,2026-05-03 22:38:41,I,01,영업,0,0,0,0,,,,0,,2025-04-15 15:03:44,2018-10-24,19.80,133-823,서울특별시 성동구 성수동1가 656-1731 누디트 서울숲,N,,3030000-113-2018-00035,,3030000,"서울특별시 성동구 아차산로 6, 누디트 서울숲 7층 (성수동1가)",04778,01,영업/정상,유통전문판매업,02-1800-6307,,,
,자가,(주)넥스트플레이어,유통전문판매업,,204227.393920538,448904.137360203,2026-05-03 22:38:41,I,01,영업,0,0,0,0,,,,0,,2024-08-07 14:24:20,2018-12-10,306.00,133-823,서울특별시 성동구 성수동1가 656-54 UHAN TOWER(유한타워),N,,3030000-113-2018-00036,,3030000,"서울특별시 성동구 성수일로 19, UHAN TOWER(유한타워) 2,3층 (성수동1가)",04779,01,영업/정상,유통전문판매업,,,,
,자가,(주)우남에프앤씨,유통전문판매업,,202184.94542087,452041.324388638,2026-05-03 22:38:42,I,01,영업,0,,,,,,,,,2019-06-13 16:34:33,2019-03-28,100.22,133-010,서울특별시 성동구 상왕십리동 12-47 센트럴큐브,N,,3030000-113-2019-00007,,3030000,"서울특별시 성동구 난계로24길 19, 2층 201호 (상왕십리동, 센트럴큐브)",04700,01,영업/정상,유통전문판매업,,,,
,,(주)파머시즌,유통전문판매업,,205614.244466906,449436.909335702,2026-05-03 22:38:42,I,01,영업,0,0,0,0,,,,0,,2023-06-22 11:11:18,2019-08-16,3.30,133-832,서울특별시 성동구 성수동2가 280-13 삼환디지털벤처타워,N,,3030000-113-2019-00016,,3030000,"서울특별시 성동구 아차산로15길 52, 9층 902-1호 (성수동2가)",04799,01,영업/정상,유통전문판매업,02-466-9051,,,
,자가,준,유통전문판매업,,204167.721292495,449290.778225677,2026-05-03 22:38:42,I,01,영업,0,,,,,,,,,2025-12-18 15:17:10,2019-10-21,3.30,133-924,서울특별시 성동구 성수동1가 656-1572,N,,3030000-113-2019-00024,,3030000,"서울특별시 성동구 상원1길 25, 4층 4369호 (성수동1가)",04779,01,영업/정상,유통전문판매업,070-7612-9923,,,
,임대,게딩웰라이프,유통전문판매업,,202932.381982673,451169.524277434,2026-05-03 22:38:42,I,01,영업,0,,,,,,,,,2019-12-04 13:02:39,2019-04-22,3.64,133-882,서울특별시 성동구 도선동 58-1,N,,3030000-113-2019-00035,,3030000,"서울특별시 성동구 왕십리로 326, 6층 601A호 (도선동)",04709,01,영업/정상,유통전문판매업,031-765-8277,,,
,자가,주식회사 스마트인핸서,유통전문판매업,,205266.060664976,449587.73813698,2026-05-03 22:38:42,I,01,영업,0,,,,,,,,,2020-06-11 12:09:24,2019-12-11,6.80,133-837,서울특별시 성동구 송정동 81-3 세신빌딩,N,,3030000-113-2019-00037,,3030000,"서울특별시 성동구 광나루로 275, 3층 315-7호 (송정동)",04802,01,영업/정상,유통전문판매업,,,,
,자가,(주)이노에프앤비,유통전문판매업,,204859.957619335,449199.388104109,2026-05-03 22:38:43,I,01,영업,0,,,,,,,,,2022-04-28 13:37:27,2019-11-20,79.61,133-834,서울특별시 성동구 성수동2가 300-4 영동테크노타워,N,,3030000-113-2019-00042,,3030000,"서울특별시 성동구 아차산로 103, 영동테크노타워 9층 903호 (성수동2가)",04794,01,영업/정상,유통전문판매업,,,,
,자가,플레져미디어 주식회사,유통전문판매업,,201845.878720343,449575.508614248,2026-05-03 22:38:43,I,01,영업,0,,,,,,,,,2020-07-01 10:30:19,2019-01-29,45.45,133-805,서울특별시 성동구 금호동3가 414 요가운동처방원,N,,3030000-113-2019-00043,,3030000,"서울특별시 성동구 장터길 51, 3층 (금호동3가)",04730,01,영업/정상,유통전문판매업,,,,
,임대,주식회사 그리너스코퍼레이션,유통전문판매업,,204287.426463329,448770.592460467,2026-05-03 22:38:43,I,01,영업,0,0,0,0,,,,0,,2022-11-24 11:41:50,2019-08-28,12.32,133-819,서울특별시 성동구 성수동1가 72-87,N,,3030000-113-2019-00048,,3030000,"서울특별시 성동구 뚝섬로3길 11-5, 404호 (성수동1가)",04780,01,영업/정상,유통전문판매업,070-4369-0121,,,
,자가,유림티에이치씨 주식회사,유통전문판매업,,205921.703469803,450931.561948791,2026-05-03 22:38:43,I,01,영업,0,0,0,0,,,,0,,2022-10-26 11:13:33,2019-09-30,200.00,133-850,서울특별시 성동구 용답동 235-5 인원빌딩,N,,3030000-113-2019-00049,,3030000,"서울특별시 성동구 천호대로 440, 인원빌딩 5층 (용답동)",04808,01,영업/정상,유통전문판매업,,,,
,자가,(주)파인유얼뷰티,유통전문판매업,,205073.47604441,448797.51637505,2026-05-03 22:38:43,I,01,영업,0,,,,,,,,,2024-10-24 09:09:07,2019-09-24,16.50,133-831,서울특별시 성동구 성수동2가 271-11 상상플래닛,N,,3030000-113-2019-00051,,3030000,"서울특별시 성동구 뚝섬로13길 38, 상상플래닛 4층 (성수동2가)",04785,01,영업/정상,유통전문판매업,02-554-3991,,,
,자가,(주)에디어츠,유통전문판매업,,205346.246613591,449493.845097306,2026-05-03 22:38:43,I,01,영업,0,0,0,0,,,,0,,2022-02-17 10:53:17,2020-01-06,33.00,133-832,서울특별시 성동구 성수동2가 280-38 아인빌딩,N,,3030000-113-2020-00002,,3030000,"서울특별시 성동구 광나루로 286, 9층 (성수동2가)",04796,01,영업/정상,유통전문판매업,02-6933-8578,,,
,자가,(주)인터스텔라,유통전문판매업,2026-03-17,204157.994429687,449901.223143811,2026-05-03 22:38:43,I,02,폐업,0,,,,,,,,,2026-03-17 14:21:41,2020-04-29,265.00,133-822,서울특별시 성동구 성수동1가 13-3,N,,3030000-113-2020-00013,,3030000,"서울특별시 성동구 광나루로 160, 4층 (성수동1가)",04791,03,폐업,유통전문판매업,02-2282-1921,,,
,자가,클라스카컴퍼니(주),유통전문판매업,,205167.535545926,448920.682564138,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2020-05-14 09:51:35,2020-05-14,8.00,133-831,서울특별시 성동구 성수동2가 273-13 태광산업,N,,3030000-113-2020-00015,,3030000,"서울특별시 성동구 연무장15길 11, 가동 3층 B303호 (성수동2가)",04783,01,영업/정상,유통전문판매업,02-3409-7701,,,
,자가,(주) 인터포레스트,유통전문판매업,,204157.994429687,449901.223143811,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2020-05-18 14:59:10,2020-05-18,17.66,133-822,서울특별시 성동구 성수동1가 13-3,N,,3030000-113-2020-00016,,3030000,"서울특별시 성동구 광나루로 160, 4층 (성수동1가)",04791,01,영업/정상,유통전문판매업,02-2282-1921,,,
,자가,(주) 유디스컴퍼니,유통전문판매업,,204749.401114876,448614.910605472,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2023-04-12 14:51:48,2020-06-26,30.00,133-827,서울특별시 성동구 성수동2가 333-15 서울숲 한라시그마밸리Ⅱ,N,,3030000-113-2020-00020,,3030000,"서울특별시 성동구 성수이로7길 7, 4층 406호 (성수동2가)",04781,01,영업/정상,유통전문판매업,02-6020-0691,,,
,자가,리유,유통전문판매업,,203554.296785597,451938.391441696,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2020-07-13 12:02:26,2020-07-13,18.00,133-815,서울특별시 성동구 마장동 762-6,N,,3030000-113-2020-00025,,3030000,"서울특별시 성동구 마장로37길 45-10, 3층 2호 (마장동)",04752,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 씨앤팜스,유통전문판매업,,205266.060664976,449587.73813698,2026-05-03 22:38:44,I,01,영업,0,0,0,0,,,,0,,2024-12-12 19:13:43,2020-07-17,5.95,133-837,서울특별시 성동구 송정동 81-3 세신빌딩,N,,3030000-113-2020-00026,,3030000,"서울특별시 성동구 광나루로 275, 3층 315-80호 (송정동)",04802,01,영업/정상,유통전문판매업,,,,
,자가,농업회사법인 주식회사 한근,유통전문판매업,,203926.964154377,451813.41875496,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2020-08-06 13:35:42,2020-08-06,20.88,133-815,서울특별시 성동구 마장동 767-4,N,,3030000-113-2020-00029,,3030000,"서울특별시 성동구 마장로35길 112, 1층 (마장동)",04756,01,영업/정상,유통전문판매업,02-2292-0886,,,
,자가,오퍼스메이커스 주식회사,유통전문판매업,,203684.281166499,449280.97521227,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2023-12-06 14:43:07,2020-08-12,13.20,133-825,서울특별시 성동구 성수동1가 685-696 갤러리아 포레,N,,3030000-113-2020-00030,,3030000,"서울특별시 성동구 서울숲2길 32-14, 지하1층 119호 (성수동1가, 갤러리아 포레)",04769,01,영업/정상,유통전문판매업,02-538-1014,,,
,자가,주)신영에프에스,유통전문판매업,,203053.350637549,451286.714895706,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2020-08-18 12:58:21,2020-08-18,3.00,133-882,서울특별시 성동구 도선동 70 창성빌딩,N,,3030000-113-2020-00031,,3030000,"서울특별시 성동구 왕십리로24나길 20, 창성빌딩 2층 269호 (도선동)",04709,01,영업/정상,유통전문판매업,,,,
,자가,델시푸드(Delthy Food),유통전문판매업,,202288.296247981,450952.055372086,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2025-12-30 10:47:31,2020-09-10,5.50,133-859,서울특별시 성동구 하왕십리동 1002 왕십리KCC스위첸,N,,3030000-113-2020-00035,,3030000,"서울특별시 성동구 무학봉길 35, 103동 303호 (하왕십리동, 왕십리KCC스위첸)",04711,01,영업/정상,유통전문판매업,,,,
,임대,(주)넥스트키친,유통전문판매업,,204848.023363176,448790.544244829,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2023-06-15 14:13:33,2020-06-26,3.30,133-827,서울특별시 성동구 성수동2가 320-4 삼화빌딩,N,,3030000-113-2020-00040,,3030000,"서울특별시 성동구 성수이로 69, 삼화빌딩 7층 (성수동2가)",04781,01,영업/정상,유통전문판매업,070-5121-8306,,,
,자가,뉴트로마이즈 주식회사,유통전문판매업,,205014.436191811,448961.208329966,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2023-11-01 15:10:57,2020-11-04,4.95,133-831,서울특별시 성동구 성수동2가 273-61 우리큐브,N,,3030000-113-2020-00042,,3030000,"서울특별시 성동구 연무장11길 10, 우리큐브 2층 248호 (성수동2가)",04783,01,영업/정상,유통전문판매업,070-8065-1446,,,
,자가,텅 성수 스페이스,유통전문판매업,,204927.936957776,448890.441232057,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2022-10-27 16:14:44,2020-11-05,30.18,133-835,서울특별시 성동구 성수동2가 317-9 광림물산,N,,3030000-113-2020-00043,,3030000,"서울특별시 성동구 성수이로 82, 2층 (성수동2가)",04783,01,영업/정상,유통전문판매업,02-498-1113,,,
,자가,그라데이션커피,유통전문판매업,,204374.549131571,449809.257522989,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2020-11-09 14:00:36,2020-11-09,9.00,133-822,서울특별시 성동구 성수동1가 13-420,N,,3030000-113-2020-00044,,3030000,"서울특별시 성동구 상원12길 24-1, 1층 (성수동1가)",04791,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 딜리버리랩,유통전문판매업,,204168.936287823,449799.041410024,2026-05-03 22:38:44,I,01,영업,0,,,,,,,,,2025-03-27 15:56:11,2020-11-20,50.00,133-822,서울특별시 성동구 성수동1가 13-277 이노시스빌딩,N,,3030000-113-2020-00046,,3030000,"서울특별시 성동구 상원12길 1, 이노시스빌딩 3층 (성수동1가)",04791,01,영업/정상,유통전문판매업,02-6925-0515,,,
,자가,주식회사 에이앤에이바이오,유통전문판매업,,204167.721292495,449290.778225677,2026-05-03 22:38:44,I,01,영업,0,0,0,0,,,,0,,2024-01-10 13:30:30,2020-11-20,3.30,133-924,서울특별시 성동구 성수동1가 656-1572,N,,3030000-113-2020-00047,,3030000,"서울특별시 성동구 상원1길 25, 4층 4134호 (성수동1가)",04779,01,영업/정상,유통전문판매업,070-4048-2259,,,
,자가,주식회사 오르브,유통전문판매업,,204701.47210078,448851.242341856,2026-05-03 22:38:45,I,01,영업,0,,,,,,,,,2020-11-30 16:44:04,2020-11-30,40.00,133-827,서울특별시 성동구 성수동2가 321-15 빌딩8,N,,3030000-113-2020-00051,,3030000,"서울특별시 성동구 성수이로7길 30, 5층 (성수동2가)",04781,01,영업/정상,유통전문판매업,02-547-5665,,,
,자가,(주)윈홀딩스,유통전문판매업,,204966.098616157,449159.452779834,2026-05-03 22:38:45,I,01,영업,0,0,0,0,,,,0,,2022-11-04 16:37:38,2020-12-07,6.00,133-834,서울특별시 성동구 성수동2가 300-1 삼진빌딩,N,,3030000-113-2020-00054,,3030000,"서울특별시 성동구 아차산로 113, 삼진빌딩 8층 (성수동2가)",04794,01,영업/정상,유통전문판매업,1899-4815,,,
,자가,주식회사 코스모스라이프앤코,유통전문판매업,,205167.535545926,448920.682564138,2026-05-03 22:38:45,I,01,영업,0,,,,,,,,,2020-12-11 12:14:48,2020-12-11,2.64,133-831,서울특별시 성동구 성수동2가 273-13 태광산업,N,,3030000-113-2020-00055,,3030000,"서울특별시 성동구 연무장15길 11, 가(비)동 2층 104호 (성수동2가)",04783,01,영업/정상,유통전문판매업,02-499-4680,,,
,자가,(주)영풍글로벌,유통전문판매업,,204764.658079784,449437.628334972,2026-05-03 22:38:45,I,01,영업,0,,,,,,,,,2020-12-17 17:01:05,2020-12-17,10.00,133-834,서울특별시 성동구 성수동2가 289-20 신한은행,N,,3030000-113-2020-00056,,3030000,"서울특별시 성동구 아차산로7길 21, 4층 102호 (성수동2가)",04793,01,영업/정상,유통전문판매업,02-497-5597,,,
,자가,셀투팜(주),유통전문판매업,,203887.185047227,449860.057407228,2026-05-03 22:38:45,I,01,영업,0,,,,,,,,,2020-12-18 10:09:22,2020-12-18,32.84,133-825,서울특별시 성동구 성수동1가 671-6 서울숲IT캐슬,N,,3030000-113-2020-00057,,3030000,"서울특별시 성동구 광나루로 130, B301호 (성수동1가)",04788,01,영업/정상,유통전문판매업,,,,
,자가,제이투비엔,유통전문판매업,,205948.345792507,450817.818999312,2026-05-03 22:38:45,I,01,영업,0,,,,,,,,,2020-12-29 13:22:19,2020-12-29,10.00,133-851,서울특별시 성동구 용답동 238-2 오르세오피스텔,N,,3030000-113-2020-00061,,3030000,"서울특별시 성동구 자동차시장1길 94-15, 12층 1208호 (용답동)",04808,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 유디컴퍼니,유통전문판매업,,204764.658079784,449437.628334972,2026-05-03 22:38:45,I,01,영업,0,,,,,,,,,2022-12-05 15:48:15,2020-03-20,18.00,133-834,서울특별시 성동구 성수동2가 289-20 신한은행,N,,3030000-113-2020-00067,,3030000,"서울특별시 성동구 아차산로7길 21, 신한은행 4층 115호 (성수동2가)",04793,01,영업/정상,유통전문판매업,,,,
,자가,(주)엘아이지홈앤밀,유통전문판매업,,204775.928788484,449492.421628473,2026-05-03 22:38:45,I,01,영업,0,,,,,,,,,2025-04-02 10:40:22,2020-01-17,200.00,133-833,서울특별시 성동구 성수동2가 299-243,N,,3030000-113-2020-00070,,3030000,"서울특별시 성동구 성수일로12길 35, 5층 (성수동2가)",04792,01,영업/정상,유통전문판매업,070-4281-7905,,,
,자가,주식회사 페이퍼백,유통전문판매업,,204227.393920538,448904.137360203,2026-05-03 22:38:45,I,01,영업,0,0,0,0,,,,0,,2024-08-02 10:04:18,2020-08-21,50.00,133-823,서울특별시 성동구 성수동1가 656-54 UHAN TOWER(유한타워),N,,3030000-113-2020-00072,,3030000,"서울특별시 성동구 성수일로 19, UHAN TOWER(유한타워) 2층 (성수동1가)",04779,01,영업/정상,유통전문판매업,070-4248-7470,,,
