영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
기타,,드림라이브,단란주점,,185045.394733928,423436.271289879,2026-05-03 22:00:31,I,01,영업,86.7,,,,,기타,,,,2025-02-25 11:36:30,2023-12-26,86.70,425-809,경기도 안산시 단원구 고잔동 726-4 21세기타운,Y,,5560000-103-2023-00003,,3930000,"경기도 안산시 단원구 광덕3로 175-3, 21세기타운 302호 (고잔동)",15462,01,영업/정상,단란주점,031-413-7277,,,상수도전용
기타,,발리7080라이브,단란주점,,184727.447145482,423256.740923778,2026-05-03 22:00:31,I,01,영업,90.64,,,,,,,,,2024-09-19 09:39:58,2024-09-19,90.64,425-807,경기도 안산시 단원구 고잔동 709 보성프라자 301호,Y,,5560000-103-2024-00001,,3930000,"경기도 안산시 단원구 광덕2로 163-15, 보성프라자 301호 (고잔동)",15471,01,영업/정상,단란주점,,,,상수도전용
,,부킹7080라이브,단란주점,,176629.926731806,422481.105610261,2026-05-03 22:00:31,I,01,영업,117,,,,,,,,,2025-08-11 17:29:33,2025-08-11,117.00,425-110,경기도 안산시 단원구 성곡동 839-15 블루원 201-1호,Y,,5560000-103-2025-00001,,3930000,"경기도 안산시 단원구 엠티브이17로 11, 블루원 201-1호 (성곡동)",15656,01,영업/정상,단란주점,,,,
,,주주7080라이브,단란주점,,184677.718855755,423203.676911449,2026-05-03 22:00:31,I,01,영업,114.6,,,,,,,,,2025-10-27 09:47:04,2025-10-27,114.60,425-807,경기도 안산시 단원구 고잔동 709-11 401-1호,Y,,5560000-103-2025-00002,,3930000,"경기도 안산시 단원구 광덕2로 155-10, 401-1호 (고잔동)",15471,01,영업/정상,단란주점,,,,
,,달빛라이브,단란주점,,185016.093687668,423009.842123941,2026-05-03 22:00:31,I,01,영업,108.93,,,,,,,,,2026-02-05 09:49:31,2026-02-05,108.93,425-906,경기도 안산시 단원구 고잔동 773-3 한무프라자 201호,Y,,5560000-103-2026-00001,,3930000,"경기도 안산시 단원구 광덕2로 194-8, 한무프라자 201호 (고잔동)",15477,01,영업/정상,단란주점,,,,상수도전용
기타,,대부노래주점,단란주점,,163236.488940197,415627.865498968,2026-05-03 22:00:14,I,01,영업,142.8,0,0,0,0,,0,0,,2022-11-10 16:07:49,1997-11-07,142.80,425-330,경기도 안산시 단원구 대부북동 526 지층,Y,0,3930000-103-1997-00052,0,3930000,"경기도 안산시 단원구 대부중앙로 118 (대부북동, 526번지 지층)",15645,01,영업/정상,단란주점,032-882-8228,,,상수도전용
,,호박노래광장단란주점,단란주점,,187870.856767074,425685.393936988,2026-05-03 22:00:16,I,01,영업,110.47,0,0,0,0,,0,0,,2017-12-13 10:42:38,1994-11-26,110.47,426-819,경기도 안산시 상록구 부곡동 533-10 지층,Y,0,5550000-103-1994-00094,0,3930000,"경기도 안산시 상록구 정재로 17, 지층 (부곡동)",15304,01,영업/정상,단란주점,,,,
,,캔들7080라이브단란주점,단란주점,,187875.953491857,420629.071780974,2026-05-03 22:00:18,I,01,영업,96.2,0,0,0,,,0,0,,2023-07-05 11:40:04,1995-12-07,96.20,426-807,경기도 안산시 상록구 본오동 666-9 지층,Y,,5550000-103-1995-00087,0,3930000,"경기도 안산시 상록구 샘골로 40, 지층 (본오동)",15567,01,영업/정상,단란주점,031-406-2677,,,
기타,,놀이터단란주점,단란주점,,188165.551584652,423191.283750217,2026-05-03 22:00:18,I,01,영업,77.86,0,0,0,0,,0,0,,2024-07-17 17:43:10,1996-02-13,77.86,426-858,경기도 안산시 상록구 일동 92-4 지층,Y,0,5550000-103-1996-00009,0,3930000,"경기도 안산시 상록구 구룡로 8-18, 지층 (일동)",15326,01,영업/정상,단란주점,,,,상수도전용
주택가주변,,스타노래주점,단란주점,,187860.142520314,425691.154967383,2026-05-03 22:00:18,I,01,영업,96.14,0,0,0,0,,0,0,,2017-12-19 10:13:11,1996-08-12,96.14,426-819,경기도 안산시 상록구 부곡동 533-11 스타빌딩 지층,Y,0,5550000-103-1996-00040,0,3930000,"경기도 안산시 상록구 부곡로 128, 지층 (부곡동)",15304,01,영업/정상,단란주점,031-417-4454,,,상수도전용
기타,,제이(J)노래광장,단란주점,,188954.898735881,429007.001333394,2026-05-03 22:00:19,I,01,영업,62.93,0,0,0,0,,0,0,,2023-01-20 11:49:51,1997-02-14,62.93,426-400,경기도 안산시 상록구 수암동 503-15 지1층,Y,0,5550000-103-1997-00004,0,3930000,"경기도 안산시 상록구 수인로 2014-1, 지하1층 (수암동)",15202,01,영업/정상,단란주점,031-414-4169,,,상수도전용
,,돌담7080라이브,단란주점,,187882.124851396,425680.088232477,2026-05-03 22:00:19,I,01,영업,112.47,0,0,0,0,,0,0,,2026-04-27 16:21:33,1997-10-17,112.47,426-819,경기도 안산시 상록구 부곡동 533-9,Y,0,5550000-103-1997-00046,0,3930000,경기도 안산시 상록구 정재로 19 (부곡동),15304,01,영업/정상,단란주점,031-416-6979,,,상수도전용
,,황궁노래광장,단란주점,,186178.155669783,425960.09082972,2026-05-03 22:00:19,I,01,영업,65.52,0,0,0,,,0,0,,2020-07-06 10:16:35,1998-06-29,65.52,426-855,경기도 안산시 상록구 월피동 508 지층 102호,Y,,5550000-103-1998-00017,0,3930000,"경기도 안산시 상록구 광덕산안길 24, 지층 102호 (월피동)",15258,01,영업/정상,단란주점,031-411-3437,,,
학교정화(상대),,루나노래광장,단란주점,,187761.171633203,421521.120227004,2026-05-03 22:00:20,I,01,영업,122.87,0,0,0,0,,0,0,,2025-12-31 15:30:23,1999-03-16,122.87,426-814,경기도 안산시 상록구 본오동 880-6 지1층 1~2호,Y,0,5550000-103-1999-00009,0,3930000,"경기도 안산시 상록구 샘골로 131, 지1층 1~2호 (본오동)",15540,01,영업/정상,단란주점,031-418-6119,,,상수도전용
,,힐튼단란주점,단란주점,,186705.499422177,422239.161032436,2026-05-03 22:00:20,I,01,영업,141.88,0,0,0,0,,0,0,,2020-12-15 11:23:16,1999-10-02,141.88,426-822,경기도 안산시 상록구 사동 1198-5,Y,0,5550000-103-1999-00018,0,3930000,경기도 안산시 상록구 서암로2길 9 (사동),15581,01,영업/정상,단란주점,,,,상수도전용
유흥업소밀집지역,,나도가수다,단란주점,,187652.09358973,422145.276833332,2026-05-03 22:00:20,I,01,영업,120.7,0,0,0,0,,0,0,,2026-03-11 15:35:40,1999-10-07,120.70,426-815,"경기도 안산시 상록구 본오동 878-10 우석빌딩2층 203,204호",Y,0,5550000-103-1999-00019,0,3930000,"경기도 안산시 상록구 본삼로 15, 2층 203,204호 (본오동)",15537,01,영업/정상,단란주점,031-409-7181,,,상수도전용
