영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
주택가주변,,종근당마을금고,식품자동판매기영업,1998-12-30,,,2026-05-03 22:32:33,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1983-03-21,,152-887,서울특별시 구로구 신도림동 410-0,N,1,3160000-112-1983-00005,,3160000,,,03,폐업,식품자동판매기영업,,,,
,임대,GS25 구로하우비점,식품자동판매기영업,2017-12-15,190150.586906898,444289.051633068,2026-05-03 22:34:07,I,02,폐업,3.3,,,,,,,,,2017-12-16 15:28:47,2012-11-23,3.30,152-844,서울특별시 구로구 구로동 110-5 구로하우비 101호,N,,3160000-112-2012-00010,,3160000,"서울특별시 구로구 구로중앙로28길 73, 101호 (구로동, 구로하우비)",08295,03,폐업,식품자동판매기영업,,,,상수도전용
,,산장부페,식품자동판매기영업,2001-10-15,189741.286133394,442798.742725063,2026-05-03 22:33:03,I,02,폐업,0,,,,,,,,,2001-10-15 00:00:00,2001-10-15,,152-871,서울특별시 구로구 구로동 716-10,N,,3160000-112-2001-01228,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,신세계마트,식품자동판매기영업,2006-08-24,174319.250511219,440216.199773516,2026-05-03 22:47:26,I,02,폐업,0,0,0,0,,,,0,,2005-07-21 00:00:00,2003-04-28,,405-803,인천광역시 남동구 간석동 182-13,N,,3530000-112-2003-00078,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,동서순대(자동판매기),식품자동판매기영업,2009-02-02,190405.216203536,443191.162501518,2026-05-03 22:33:54,I,02,폐업,0,,,,,,,,,2008-07-03 12:45:01,2008-07-03,,152-846,서울특별시 구로구 구로동 142-68 1층,N,,3160000-112-2008-00007,,3160000,,,03,폐업,식품자동판매기영업,02-857-3393,,,
기타,,(주)일신통상,식품자동판매기영업,1995-04-20,,,2026-05-03 22:32:49,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1994-05-20,,152-800,서울특별시 구로구 가리봉동 60-21,N,0,3160000-112-1994-00327,,3160000,,,03,폐업,식품자동판매기영업,02-0869-3869,,,
,,터치카페구월로데오점,식품자동판매기영업,,173460.547933106,438150.90706957,2026-05-03 22:47:53,I,01,영업,0,,,,,,,,,2019-07-17 14:51:17,2019-07-17,,405-841,인천광역시 남동구 구월동 1464,N,,3530000-112-2019-00018,,3530000,"인천광역시 남동구 예술로 126, 1층 122호 (구월동)",21574,01,영업/정상,식품자동판매기영업,,,,
기타,,고려대학교부속병원,식품자동판매기영업,1999-05-26,189737.563067918,443329.459368413,2026-05-03 22:32:34,I,02,폐업,0,,,,0,지도,,,,1999-05-26 00:00:00,1984-04-25,,152-840,서울특별시 구로구 구로동 80-0,N,0,3160000-112-1984-00579,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,이마트24구월성리점,식품자동판매기영업,2025-09-22,174595.184036047,438413.217951137,2026-05-03 22:47:54,I,02,폐업,0,,,,,,,,,2025-09-22 10:49:25,2020-09-04,3.30,405-220,인천광역시 남동구 구월동 1485 구월아시아드선수촌2단지 209동 지1층 B105호 일부,N,,3530000-112-2020-00022,,3530000,"인천광역시 남동구 선수촌공원로 96, 209동 지1층 B105호 일부호 (구월동, 구월아시아드선수촌2단지)",21580,03,폐업,식품자동판매기영업,,,,
기타,,이임순,식품자동판매기영업,2014-07-31,190372.805263756,443813.355017705,2026-05-03 22:32:41,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1991-12-20,,152-841,서울특별시 구로구 구로동 97-4,N,0,3160000-112-1991-00130,,3160000,서울특별시 구로구 가마산로 284 (구로동),08302,03,폐업,식품자동판매기영업,02-0000-0000,,,
주택가주변,,경인손수세차장,식품자동판매기영업,2000-10-02,185311.370050289,443484.044565274,2026-05-03 22:32:55,I,02,폐업,0,,,,0,자율,,,,2000-10-02 00:00:00,1999-06-12,,152-883,서울특별시 구로구 궁동 189-23,N,1,3160000-112-1999-00663,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,(주)케이스크린파크골프,식품자동판매기영업,,189682.799434964,444193.860003095,2026-05-03 22:34:40,I,01,영업,0,,,,,,,,,2025-06-27 14:02:45,2023-08-10,3.30,152-731,서울특별시 구로구 구로동 501 신구로자이나인스에비뉴,N,,3160000-112-2023-00018,,3160000,"서울특별시 구로구 구로중앙로 134, 지하2층 다 016호 (구로동, 신구로자이나인스에비뉴)",08293,01,영업/정상,식품자동판매기영업,,,,
,자가,이마트24(만수3지구점),식품자동판매기영업,2022-06-07,176793.981130302,438139.412181856,2026-05-03 22:47:54,I,02,폐업,0,,,,,,,,,2022-06-07 10:42:56,2020-06-22,3.30,405-868,인천광역시 남동구 만수동 1024-8 1층 일부,N,,3530000-112-2020-00018,,3530000,"인천광역시 남동구 장승남로47번길 32-17, 1층 일부호 (만수동)",21594,03,폐업,식품자동판매기영업,,,,
,,우리부동산,식품자동판매기영업,2011-05-04,176501.711905357,437651.418767895,2026-05-03 22:46:59,I,02,폐업,0,0,0,0,,,,0,,2006-02-16 00:00:00,1997-06-03,,405-758,인천광역시 남동구 만수동 1044 뉴서울 아파트 상가 1층 29호,N,,3530000-112-1997-00006,,3530000,,,03,폐업,식품자동판매기영업,032-465-3450,,,
,자가,기아남구로판매점,식품자동판매기영업,2008-01-24,190099.876807711,442822.787200988,2026-05-03 22:33:14,I,02,폐업,0,0,0,0,,,0,0,,2003-05-23 00:00:00,2003-05-23,,152-875,서울특별시 구로구 구로동 779-18,N,,3160000-112-2003-00190,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,,세븐일레븐장수중앙점,식품자동판매기영업,2018-01-25,177930.530551395,438718.947496218,2026-05-03 22:47:47,I,02,폐업,0,,,,,,,,,2018-01-25 16:38:39,2015-12-31,,405-250,인천광역시 남동구 장수동 787-19 1층일부,N,,3530000-112-2015-00020,,3530000,"인천광역시 남동구 장자로 14, 1층 (장수동)",21532,03,폐업,식품자동판매기영업,032-466-3581,,,
,자가,대림자판기,식품자동판매기영업,2006-02-27,190391.812102588,444669.667356151,2026-05-03 22:33:31,I,02,폐업,0,0,0,0,,,0,0,,2004-11-12 00:00:00,2004-11-12,,152-838,서울특별시 구로구 구로동 41-12,N,,3160000-112-2004-00042,0,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,신흥타이루(자판기),식품자동판매기영업,2006-01-13,186861.561679821,444303.883749562,2026-05-03 22:33:01,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-19,,152-836,서울특별시 구로구 고척동 271-102,N,0,3160000-112-1999-01155,,3160000,,,03,폐업,식품자동판매기영업,02-683-2529,,,
,,조흥은행,식품자동판매기영업,2005-06-22,174029.501501644,440650.478275541,2026-05-03 22:47:03,I,02,폐업,0,0,0,0,,,,0,,2001-08-01 00:00:00,1998-05-07,,405-804,인천광역시 남동구 간석동 216-3,N,,3530000-112-1998-00054,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,데이롱 카페 고척고점,식품자동판매기영업,,186769.886124606,445096.528529175,2026-05-03 22:34:43,I,01,영업,0,,,,,,,,,2025-01-03 11:34:48,2025-01-03,26.91,152-837,서울특별시 구로구 고척동 337 한일유앤아이아파트,N,,3160000-112-2025-00001,,3160000,"서울특별시 구로구 중앙로15길 151, 상가동 104호 (고척동, 한일유앤아이아파트)",08239,01,영업/정상,식품자동판매기영업,,,,
주택가주변,,정통소고기 식당,식품자동판매기영업,1998-12-28,191105.629333771,442472.810383251,2026-05-03 22:32:47,I,02,폐업,0,,,,1,자율,,,,2001-09-26 00:00:00,1993-01-09,,152-880,서울특별시 구로구 구로동 1124-48,N,1,3160000-112-1993-00270,,3160000,,,03,폐업,식품자동판매기영업,02-0000-0000,,,
기타,,신도림역내(자판기),식품자동판매기영업,2002-12-20,,,2026-05-03 22:33:01,I,02,폐업,0,,,,0,기타,,,,2002-07-29 00:00:00,2000-02-14,,152-888,서울특별시 구로구 신도림동 460-25,N,0,3160000-112-2000-01099,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,세정상사,식품자동판매기영업,2015-08-07,177804.443730239,439042.781368565,2026-05-03 22:47:40,I,02,폐업,0,,,,,,,,,2015-08-13 17:34:09,2010-12-16,,405-250,인천광역시 남동구 장수동 471 청소년수련관 본관 1층,N,,3530000-112-2010-00013,,3530000,"인천광역시 남동구 장수로 42 (장수동,청소년수련관 본관 1층)",21532,03,폐업,식품자동판매기영업,,,,
,자가,천왕식당(자판기),식품자동판매기영업,2005-11-09,,,2026-05-03 22:33:11,I,02,폐업,0,0,0,0,,,0,0,,2003-04-10 00:00:00,2003-04-10,,152-804,서울특별시 구로구 개봉동 92-35,N,,3160000-112-2003-00109,0,3160000,,,03,폐업,식품자동판매기영업,02-2688-3818,,,
,자가,페리칸벤딩(주),식품자동판매기영업,2007-12-27,173523.274957491,438366.029400914,2026-05-03 22:47:23,I,02,폐업,0,0,0,0,,,,0,,2002-11-21 00:00:00,2002-11-21,,405-792,인천광역시 남동구 구월동 1455 롯데백화점 내,N,,3530000-112-2002-00070,,3530000,,,03,폐업,식품자동판매기영업,,,,
기타,,행운슈퍼(자판기),식품자동판매기영업,2001-03-09,190034.44915769,442274.630534016,2026-05-03 22:33:01,I,02,폐업,0,,,,0,자율,,,,2002-01-08 00:00:00,1999-10-29,,152-800,서울특별시 구로구 가리봉동 122-25,N,0,3160000-112-1999-01076,,3160000,,,03,폐업,식품자동판매기영업,02-868-1679,,,
,임대,서울가든슈퍼,식품자동판매기영업,2012-06-13,,,2026-05-03 22:33:49,I,02,폐업,0,,,,,,,,,2010-11-14 16:35:54,2007-07-19,.00,152-100,서울특별시 구로구 오류동 97-4,N,,3160000-112-2007-00009,,3160000,,,03,폐업,식품자동판매기영업,,,,상수도전용
,,진에이티엠,식품자동판매기영업,,172453.279023983,440647.378707837,2026-05-03 22:47:15,I,01,영업,0,0,0,0,,,,0,,2022-11-04 16:46:28,2001-06-28,,405-810,인천광역시 남동구 간석동 616-7 신동아파밀리에명품아파트 관리실 입구,N,,3530000-112-2001-00122,,3530000,"인천광역시 남동구 염전로 440, 관리동 (간석동, 신동아파밀리에명품아파트)",21501,01,영업/정상,식품자동판매기영업,032-873-3302,,,
,,중원부동산랜드(자판기),식품자동판매기영업,2006-02-15,190418.759351546,443803.304335832,2026-05-03 22:33:19,I,02,폐업,0,,,,,,,,,2004-12-20 00:00:00,2003-08-20,,152-841,서울특별시 구로구 구로동 97-6,N,,3160000-112-2003-00282,,3160000,,,03,폐업,식품자동판매기영업,02-865-1114,,,
,,쌍방울구월랜드,식품자동판매기영업,2007-05-28,175180.375294896,439077.173278689,2026-05-03 22:47:05,I,02,폐업,0,0,0,0,,,,0,,2001-07-31 00:00:00,1999-06-21,,405-839,인천광역시 남동구 구월동 1266-2,N,,3530000-112-1999-00017,,3530000,,,03,폐업,식품자동판매기영업,032-465-6394,,,
,,갯벌슈퍼,식품자동판매기영업,2012-11-26,176642.48094235,433340.634363645,2026-05-03 22:47:38,I,02,폐업,0,,,,,,,,,2008-04-02 11:14:15,2008-04-02,,405-847,인천광역시 남동구 논현동 111-133 (장도포대길 123) 1층슈퍼앞,N,,3530000-112-2008-00012,,3530000,,,03,폐업,식품자동판매기영업,,,,
,,버스매표소,식품자동판매기영업,2016-07-19,174095.709034301,439926.845257532,2026-05-03 22:47:09,I,02,폐업,0,0,0,0,,,,0,,2016-07-27 10:40:23,2000-07-12,,405-807,인천광역시 남동구 간석동 284-2,N,,3530000-112-2000-00033,,3530000,인천광역시 남동구 남동대로 881 (간석동),21550,03,폐업,식품자동판매기영업,032-432-9052,,,
,,한일슈퍼,식품자동판매기영업,2015-05-04,175834.274557277,439815.7741106,2026-05-03 22:46:58,I,02,폐업,0,0,0,0,,,,0,,2012-08-08 13:46:53,1996-07-23,,405-860,인천광역시 남동구 만수동 863,N,,3530000-112-1996-00016,,3530000,인천광역시 남동구 만수서로37번길 71 (만수동),21520,03,폐업,식품자동판매기영업,032-461-8037,,,
,,씨유만수6동점,식품자동판매기영업,2016-10-06,176587.374096655,437930.150471864,2026-05-03 22:47:48,I,02,폐업,0,,,,,,,,,2016-01-21 17:46:17,2016-01-21,,405-868,인천광역시 남동구 만수동 1041 만수프라자 1층 105호,N,,3530000-112-2016-00001,,3530000,"인천광역시 남동구 장승남로 36, 1층 105호 (만수동)",21596,03,폐업,식품자동판매기영업,,,,
,,정이호프(자판기),식품자동판매기영업,2017-12-18,189930.853863613,442587.389538561,2026-05-03 22:34:23,I,02,폐업,0,,,,,,,,,2017-12-18 16:01:55,2016-07-27,,152-875,서울특별시 구로구 구로동 801-19 1층,N,,3160000-112-2016-00015,,3160000,"서울특별시 구로구 도림로 10, 1층 (구로동)",08374,03,폐업,식품자동판매기영업,,,,
,,자향슈퍼,식품자동판매기영업,2017-05-31,173028.719847234,439094.450789762,2026-05-03 22:47:33,I,02,폐업,0,0,0,0,,,,0,,2019-04-22 11:44:20,2004-04-19,,405-824,인천광역시 남동구 구월동 1100-20 (구월남로 58-1) 1층,N,,3530000-112-2004-00050,,3530000,"인천광역시 남동구 구월남로 58-1 (구월동,(구월남로 58-1) 1층)",,03,폐업,식품자동판매기영업,,,,
,,새마을 유통,식품자동판매기영업,,189559.471920446,442928.223818003,2026-05-03 22:34:30,I,01,영업,0,,,,,,,,,2018-10-25 10:35:21,2018-10-25,,152-871,서울특별시 구로구 구로동 708-13,N,,3160000-112-2018-00018,,3160000,서울특별시 구로구 구로동로17길 32 (구로동),08316,01,영업/정상,식품자동판매기영업,,,,
기타,,새진약국,식품자동판매기영업,2000-10-24,187003.841500667,442639.702298709,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2000-10-24 00:00:00,1999-07-10,,152-815,서울특별시 구로구 개봉동 360-4,N,0,3160000-112-1999-00823,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,정품슈퍼(자판기),식품자동판매기영업,2006-05-15,,,2026-05-03 22:33:35,I,02,폐업,0,0,0,0,,,0,0,,2005-01-20 00:00:00,2005-01-20,,152-804,서울특별시 구로구 개봉동 92-44 1층,N,,3160000-112-2005-00002,0,3160000,,,03,폐업,식품자동판매기영업,02-2611-3642,,,
기타,,세계로학원,식품자동판매기영업,2000-04-03,187187.9498188,443848.251577447,2026-05-03 22:32:51,I,02,폐업,0,,,,0,기타,,,,2000-04-03 00:00:00,1998-05-27,,152-806,서울특별시 구로구 개봉동 166-9,N,0,3160000-112-1998-00394,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,모닝프라자,식품자동판매기영업,,174881.365925731,436592.41870941,2026-05-03 22:47:29,I,01,영업,0,0,0,0,,,,0,,2003-05-12 00:00:00,2003-05-12,,405-844,인천광역시 남동구 남촌동 317-21,N,,3530000-112-2003-00138,,3530000,인천광역시 남동구 남촌동로15번길 20 (남촌동),21625,01,영업/정상,식품자동판매기영업,,,,
,,제일엔지니어링(1호),식품자동판매기영업,2010-09-06,173778.015223729,435376.525087884,2026-05-03 22:46:45,I,02,폐업,0,0,0,0,,,,0,,2010-07-21 14:33:21,1991-12-20,,405-846,인천광역시 남동구 남촌동 617-3,N,,3530000-112-1991-00007,,3530000,,,03,폐업,식품자동판매기영업,032-431-6678,,,
,자가,커피봇(COFFEEBOT),식품자동판매기영업,,174755.434656382,436682.285635989,2026-05-03 22:47:55,I,01,영업,0,,,,,,,,,2021-08-17 15:14:19,2021-08-17,3.30,405-100,"인천광역시 남동구 남촌동 356-5 ,1층 일부호",N,,3530000-112-2021-00030,,3530000,"인천광역시 남동구 남촌동로 27, 1층 일부호 (남촌동)",21626,01,영업/정상,식품자동판매기영업,,,,
기타,,다래식품,식품자동판매기영업,1999-06-28,187729.23842593,443932.109245516,2026-05-03 22:32:52,I,02,폐업,0,,,,0,자율,,,,1999-06-28 00:00:00,1999-04-02,,152-827,서울특별시 구로구 고척동 85-29,N,1,3160000-112-1999-00463,,3160000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,그린웨딩부페(자판기),식품자동판매기영업,2000-10-31,187455.362442348,442912.030216598,2026-05-03 22:33:01,I,02,폐업,0,,,,0,자율,,,,2000-11-28 00:00:00,1999-06-24,,152-812,서울특별시 구로구 개봉동 277-7,N,1,3160000-112-1999-01151,,3160000,,,03,폐업,식품자동판매기영업,02-2614-5300,,,
기타,,구로노래연습장(자판기),식품자동판매기영업,2008-02-15,189700.281557111,443187.957120104,2026-05-03 22:32:43,I,02,폐업,0,,,,0,기타,,,,2002-07-29 00:00:00,1992-04-14,,152-871,서울특별시 구로구 구로동 730-60,N,0,3160000-112-1992-00189,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,(주)지학사(자판기),식품자동판매기영업,2002-07-08,185261.727805591,443424.144357114,2026-05-03 22:32:44,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1992-07-29,,152-895,서울특별시 구로구 오류동 90-10,N,0,3160000-112-1992-00233,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,씨유 온수리치안점,식품자동판매기영업,2019-02-22,183798.274607731,443755.807534875,2026-05-03 22:34:27,I,02,폐업,0,,,,,,,,,2019-02-22 17:15:04,2017-10-13,1.00,152-906,서울특별시 구로구 온수동 154,N,,3160000-112-2017-00026,,3160000,"서울특별시 구로구 부일로1길 126, 1층 102호 (온수동)",08261,03,폐업,식품자동판매기영업,,,,
,,(주)고추나라,식품자동판매기영업,2005-01-18,175648.61221064,439575.591347214,2026-05-03 22:47:27,I,02,폐업,0,,,,,,,,,2003-04-29 00:00:00,2003-04-29,,405-862,인천광역시 남동구 만수동 895-11,N,,3530000-112-2003-00089,,3530000,,,03,폐업,식품자동판매기영업,,,,
,임대,동아오츠카(고대구로병원),식품자동판매기영업,2015-11-18,189737.563067918,443329.459368413,2026-05-03 22:34:04,I,02,폐업,0,0,0,0,,,,0,,2011-07-27 13:43:30,2011-07-27,.00,152-840,서울특별시 구로구 구로동 80 고려대학교 구로병원,N,,3160000-112-2011-00004,,3160000,"서울특별시 구로구 구로동로 148 (구로동,고려대학교 구로병원)",08308,03,폐업,식품자동판매기영업,,,,상수도전용
,,GS25논현행복점,식품자동판매기영업,2018-08-24,175394.427031822,433528.314606121,2026-05-03 22:47:44,I,02,폐업,0,,,,,,,,,2018-08-24 16:13:31,2014-06-18,.00,405-825,인천광역시 남동구 논현동 619-18 1층 일부,N,,3530000-112-2014-00008,,3530000,"인천광역시 남동구 논현로 152, 1층 (논현동)",21653,03,폐업,식품자동판매기영업,032-433-0233,,,상수도전용
,,중앙e마트,식품자동판매기영업,2011-03-31,189931.34102836,443981.232189093,2026-05-03 22:34:00,I,02,폐업,0,,,,,,,,,2009-07-24 16:04:54,2009-07-24,,152-859,서울특별시 구로구 구로동 531-4,N,,3160000-112-2009-00027,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,창일상사,식품자동판매기영업,2008-09-29,,,2026-05-03 22:33:02,I,02,폐업,0,,,,,기타,,,,2001-09-26 00:00:00,2001-07-27,,152-875,서울특별시 구로구 구로동 797-84,N,,3160000-112-2001-01214,,3160000,,,03,폐업,식품자동판매기영업,02-864-9999,,,
